controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,24,205.0983289718627,321.8999999999999,116.80167102813719,18,226,0.9934613079713733,0.0012003999145235866,0.004168055258762454,-3.1034500083602268,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,25,161.32512223720548,322.54999999999995,161.22487776279448,11,237,0.9968676738785159,0.0010845999931916595,0.003765972198582151,-46.87665674301746,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,26,202.53845277130597,322.2249999999999,119.68654722869394,12,204,0.9974741477045284,0.0011730999394785613,0.004073263678745004,-5.6633262089169705,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,27,245.84740812381105,322.54999999999995,76.7025918761889,13,249,0.9978128116636528,0.0010987002460751683,0.0038149314099832233,37.64562914358811,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,28,187.54056998987988,321.42499999999995,133.88443001012007,13,244,0.9818717870915108,0.0010862999188248068,0.0037718747181416904,-20.661208990343056,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
max_charge,29,197.4991734623909,319.97499999999997,122.47582653760908,11,233,0.9489817892211596,0.001078399975085631,0.003744444357936219,-10.70260551783204,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,0,204.4978716294118,319.0366150606319,114.53874343122008,10,220,0.7195534258167506,0.010072099976241589,0.03497256936194996,-3.7039073508111358,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,1,207.89571694879385,318.98158016682254,111.0858632180287,12,217,0.9353700841463725,0.010166599793592468,0.035300693727751624,-0.30606203142909294,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,2,212.10308751205386,319.96807934416927,107.86499183211541,11,227,0.997444951445749,0.01068669997039251,0.03710659711941844,3.901308531830921,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,3,204.96746536857052,319.20925079290595,114.24178542433543,11,219,0.8813762542383707,0.010379199869930744,0.036038888437259525,-3.234313611652425,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,4,198.53626876248705,320.99071945062764,122.4544506881406,8,228,0.9971927021805317,0.010171799774980173,0.03531874921868115,-9.665510217735886,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,5,210.93497435288168,318.0027198414967,107.06774548861502,14,237,0.7692297897616539,0.01046279986621812,0.03632916620214625,2.7331953726587415,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,6,198.38513552963536,316.11615204039504,117.73101651075969,11,265,0.9976146578683559,0.010438100143801421,0.03624340327708827,-9.816643450587577,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,7,231.1999154131176,319.20763917771836,88.00772376460077,11,213,0.997691281663578,0.010381399653851986,0.036046526575874954,22.998136432894654,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,8,212.66491607792975,317.20524827605203,104.54033219812229,13,230,0.9983982847079726,0.010140600032173097,0.03521041677837881,4.463137097706806,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,9,186.76407988752825,321.00730293302206,134.2432230454938,15,249,0.7840726042112148,0.010271899896906689,0.03566631908648156,-21.437699092694686,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,10,169.77158598475526,319.1031885382402,149.33160255348494,14,221,0.90444167390974,0.010038999753305689,0.03485763803231142,-38.43019299546768,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,11,202.48943968910635,318.1350658443638,115.64562615525745,14,197,0.8116708199849415,0.00989740007207729,0.03436597247249059,-5.712339291116592,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,12,203.90639283520142,319.32019111133377,115.41379827613237,12,235,0.6104585998414301,0.010054799960926175,0.034912499864327,-4.295386145021524,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,13,206.13073628748006,319.8808950221944,113.75015873471435,8,217,0.6994050836094448,0.010289399971952662,0.03572708323594674,-2.0710426927428784,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,14,200.93135840452766,319.8802149779302,118.94885657340258,11,242,0.7747283392565532,0.01003419974585995,0.0348409713397915,-7.270420575695283,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,15,210.9429786855184,320.3266967297182,109.38371804419981,11,216,0.9985317545699519,0.010279799869749695,0.035693749547741994,2.7411997052954575,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,16,200.10652720232355,320.53461912718836,120.42809192486482,9,223,0.9993106985021564,0.010176199983106926,0.03533402771912127,-8.095251777899392,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,17,182.13244134709413,315.0014442945055,132.8690029474114,15,223,0.6352427710094667,0.010146799817448482,0.035231943810585004,-26.06933763312881,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,18,240.3065449603709,318.0349202288308,77.72837526845991,13,227,0.964192576273457,0.010005399613874033,0.03474097088150706,32.10476598014796,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,19,198.34277866095778,316.31886471390885,117.97608605295109,9,195,0.8130835751135248,0.01091000036103651,0.037881945698043436,-9.859000319265164,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,20,228.06243776463572,316.25500480860626,88.19256704397054,11,234,0.8467216366900566,0.010067100287415087,0.03495520933130239,19.860658784412777,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,21,181.4041952650621,317.1964448842172,135.79224961915511,11,231,0.8700506378894591,0.01014640013454482,0.03523055602272507,-26.79758371516084,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,22,231.07183682529615,322.0276732143955,90.95583638909939,12,234,0.997268064835335,0.010506600112421438,0.036481250390352216,22.870057845073205,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,23,210.68088095183717,319.26366415923644,108.58278320739927,10,237,0.8661620142933799,0.010011000122176483,0.03476041709089057,2.4791019716142273,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,24,203.62826487511367,319.580292105125,115.95202723001134,9,234,0.9988694590516581,0.010083199827931821,0.03501111051365216,-4.573514105109268,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,25,160.1503331415977,320.35655977792646,160.20622663632875,8,240,0.0,0.010374599864007905,0.03602291619447189,-48.05144583862523,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,26,200.97092149857195,319.80432958560743,118.83340808703548,15,201,0.897848349117187,0.010335599828977138,0.035887499406170614,-7.230857481650986,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,27,244.90700073386708,321.3134189747209,76.40641824085381,12,250,0.9950947998807281,0.010492599627468735,0.03643263759537755,36.70522175364414,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,28,185.97845681562865,318.8366619855177,132.85820516988906,9,248,0.9651789170567289,0.010271400213241577,0.03566458407375547,-22.223322164594293,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
random,29,196.4849303120863,318.34379542028864,121.85886510820232,10,234,0.9950339046153468,0.010112399730132893,0.03511249906296143,-11.716848668136635,6,0.5,0_75_p6_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,0,412.0879287534872,641.0498492598532,228.96192050636606,13,211,0.8504470901352398,5.255955000058748,18.249843750203986,0.4343809450794538,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,1,419.4574796438216,641.7748492002486,222.31736955642697,17,206,0.9871764552712147,5.691632900125114,19.762614236545534,7.803931835413891,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,2,426.08975018742865,641.0498492598532,214.96009907242453,13,219,0.8908384703570064,5.3003820000449196,18.404104166822638,14.436202379020926,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,3,413.0836777915556,641.4498492002485,228.36617140869294,17,207,0.9191334183437223,5.452221300365636,18.931323959602903,1.4301299831478786,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,4,399.77415181497724,644.3498486638068,244.57569684882955,16,215,0.8938537190712341,5.6164168999530375,19.501447569281382,-11.879395993430478,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,5,424.42587439219153,638.0748502731323,213.64897588094072,15,230,0.6742418763179646,6.013087999657728,20.87877777658933,12.772326583783808,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,6,398.49452940411095,632.9998519420624,234.50532253795146,13,257,0.9985411521682309,5.5329730995581485,19.21171215124357,-13.159018404296773,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,7,465.68500139812625,641.5998497366904,175.9148483385642,21,197,0.8850022338934475,5.396767300204374,18.738775347931853,54.031453589718524,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,8,428.34719612332185,637.1998497962951,208.85265367297328,7,230,0.10593232129409828,5.550203599937959,19.271540277562355,16.693648314914128,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,9,375.6307561794916,643.3748492002486,267.744093020757,14,244,0.4760025468639671,5.620785199920647,19.516615277502247,-36.02279162891614,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,10,342.6644908150036,641.1498486638068,298.4853578488032,10,219,0.996970315224544,5.880438799911644,20.418190277470988,-68.98905699340412,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,11,405.4677881515423,634.9498503327369,229.48206218119458,11,194,0.8200502703938202,5.695182899944484,19.774940624807236,-6.1857596568654,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,12,409.94560247285756,640.2498492598532,230.3042467869957,15,226,0.869166786489391,4.983233399805613,17.302893749325044,-1.7079453355501641,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,13,416.1782041490077,644.0248486638068,227.84664451479907,9,210,0.759077759061659,4.93163240008289,17.123723611398923,4.524656340599961,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,14,405.80900894999496,644.0248486638068,238.21583971381182,13,234,0.9862633201216312,6.03310380037874,20.948277084648403,-5.844538858412761,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,15,426.270992039144,645.5998492002486,219.32885716110462,12,209,0.6800280513029345,6.264573300286429,21.751990625994544,14.617444230736282,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,16,403.89499170382817,644.9748486638068,241.07985695997868,16,210,0.846450320972166,6.026925000362098,20.926822917923953,-7.758556104579554,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,17,365.25684595457386,629.6498514056204,264.3930054510466,14,218,0.8646093993147915,6.032212499529123,20.945182290031678,-46.39670185383386,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,18,483.9343679547309,639.3748492002486,155.4404812455177,10,224,0.9982777940515032,5.782307699730154,20.0774572907297,72.28082014632315,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,19,398.9463710933923,634.2498497366904,235.3034786432981,12,186,0.8921855912244564,6.491584500181489,22.5402239589635,-12.707176715015407,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,20,459.360020337502,635.6748502731322,176.31482993563014,11,228,0.9979248241302052,5.348627800121903,18.57162430597883,47.7064725290943,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,21,366.15610614120953,637.899850809574,271.74374466836446,12,224,0.700018625115291,5.943510699959006,20.637189930413214,-45.49744166719819,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,22,460.7819320145845,639.9748513460158,179.1929193314313,19,227,0.9272628401970384,5.312077400129056,18.444713194892554,49.128384206176804,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,23,424.86435835361476,642.0748497366905,217.21049138307566,12,229,0.7851344905167491,5.466414999769768,18.98060763808947,13.210810545207039,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,24,409.67608853637364,641.0498492598532,231.37376072347953,9,229,0.9981217664132109,5.611681000096723,19.485003472558066,-1.977459272034082,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,25,323.71458184532315,644.2498492598532,320.5352674145301,11,231,0.9979304715648681,4.754086700006155,16.507245486132483,-87.93896596308457,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,26,405.0997346059878,642.6498492598532,237.55011465386545,11,199,0.8309007701011636,5.204072500142502,18.069696181050354,-6.553813202419917,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,27,493.9773169140021,647.0498486638069,153.0725317498048,14,242,0.9986604495407129,5.896316399826901,20.473320832732295,82.32376910559435,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,28,374.00326650223724,638.799849796295,264.79658329405777,11,240,0.9983308613164747,6.205577599845128,21.547144443906696,-37.650281306170484,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h1,29,395.4610286355018,638.7248497366904,243.26382110118863,22,219,0.9555241227517586,6.229564500390552,21.63043229302275,-16.192519172905918,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,0,412.3410755746968,641.4123003840446,229.07122480934774,12,212,0.8520409896673485,14.366450200119289,49.88350763930308,0.6875277662890653,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,1,419.4574796438216,641.7748492002486,222.31736955642697,12,211,0.877455057951377,14.607822600111831,50.721606250388305,7.803931835413891,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,2,426.0896996581521,641.0497990131377,214.96009935498554,13,220,0.9192867349718068,14.331279599748086,49.7613874991253,14.436151849744363,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,3,413.0836777915556,641.4498492002485,228.36617140869294,16,208,0.8161492144455655,15.669992600189289,54.409696528435035,1.4301299831478786,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,4,399.8184184272686,644.4123487830161,244.5939303557475,11,219,0.9589878018924946,17.307101399783278,60.094102082580825,-11.835129381139097,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,5,424.4258743921914,638.0748502731321,213.64897588094072,19,226,0.7831836280376734,15.871414600231219,55.109078473025065,12.772326583783695,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,6,398.49447949158184,632.9998025894164,234.50532309783455,11,259,0.9984930936407043,14.7824772997119,51.32804617955521,-13.15906831682588,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,7,465.68500139812625,641.5998497366904,175.9148483385642,11,207,0.7275918925080025,15.882479800027795,55.14749930565207,54.031453589718524,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,8,428.57380646364686,637.5373004436492,208.96349398000234,16,221,0.8525592194720866,14.724305199808441,51.126059721557084,16.920258655239138,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,9,375.63075617949164,643.3748492002486,267.74409302075696,14,244,0.7542280408633689,15.251079799985746,52.95513819439495,-36.02279162891608,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,10,342.8828402213414,641.5247984170912,298.64195819574985,12,217,0.8017202761175929,17.06800909980666,59.26392048543979,-68.77070758706634,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,11,405.4677378031015,634.9498004436492,229.48206264054772,9,196,0.8204689857466464,15.741103900247253,54.656610764747406,-6.185810005306223,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,12,410.18742067661515,640.5872997283934,230.39987905177827,13,228,0.8606696405724376,20.847614799742587,72.38755138799509,-1.4661271317925753,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,13,416.1782041490077,644.0248486638068,227.84664451479907,11,208,0.6782965871357943,17.08102379977936,59.309110415900555,4.524656340599961,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,14,405.80900894999496,644.0248486638068,238.21583971381182,11,236,0.9979831117584046,14.220145899540512,49.375506595626774,-5.844538858412761,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,15,426.27099203914395,645.5998492002486,219.32885716110465,15,206,0.7588522561968513,15.927157299825922,55.30262951328445,14.617444230736226,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,16,403.89499170382817,644.9748486638068,241.07985695997868,14,212,0.66825447759613,14.316034599964041,49.70845347209737,-7.758556104579554,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,17,365.2567959885088,629.6498018741606,264.3930058856518,13,219,0.7835647560633195,14.852477900043596,51.57110381959582,-46.396751819898896,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,18,484.2227728063034,639.749799132347,155.52702632604357,11,223,0.9966329494335441,14.182429700158536,49.24454756999492,72.56922499789567,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,19,399.18059588946494,634.6247998476027,235.4442039581378,10,188,0.8562676470557585,13.303682200115873,46.193340972624554,-12.472951918942783,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,20,459.360020337502,635.6748502731322,176.31482993563014,15,224,0.9359363178723047,12.482469199894695,43.3419069440788,47.7064725290943,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,21,366.15610614120953,637.899850809574,271.74374466836446,17,220,0.8789443734137239,11.017634199932218,38.2556743053202,-45.49744166719819,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,22,464.8677904069423,646.4248486638068,181.5570582568645,14,226,0.8545389480168267,14.590331899991725,50.660874652749044,53.214242598534554,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,23,424.86435835361476,642.0748497366905,217.21049138307566,15,226,0.7140724455487507,13.861270200053696,48.12941041685311,13.210810545207039,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,24,409.9293355361096,641.4123003840446,231.48296484793497,9,228,0.9976875138953604,13.704267899651313,47.58426354045595,-1.7242122722981321,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,25,323.8591123744805,644.4623497366904,320.6032373622099,11,231,0.9971591399210781,14.329671000072267,49.75580208358426,-87.79443543392722,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,26,405.25939512442733,642.8623497366904,237.602954612263,15,195,0.7829590663697504,15.447271499579074,53.636359373538454,-6.394152683980394,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,27,493.97731691400196,647.0498486638068,153.0725317498048,12,244,0.9921910010606112,15.094854699855205,52.41268993005279,82.32376910559424,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,28,374.0032161002937,638.7997997283934,264.7965836280997,10,241,0.997018353663389,15.32350500015309,53.2066145838649,-37.65033170811404,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h3,29,395.46102863550186,638.7248497366904,243.2638211011886,11,227,0.9983421028697005,14.415082099993015,50.05236840275352,-16.19251917290586,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,0,412.46481499551135,641.5998003840446,229.1349853885332,12,212,0.8520409896673485,20.71417890005978,71.92423229187423,0.8112671871036241,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,1,419.69463444324003,642.149799132347,222.4551646891069,12,211,0.877455057951377,20.45197680016281,71.01380833389865,8.041086634832311,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,2,426.08969953705457,641.0497990131377,214.96009947608312,12,220,0.8360718828691456,19.302258900133893,67.02173229213157,14.436151728646848,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,3,413.32549759764976,641.8247991323469,228.49930153469717,16,208,0.8161492123290744,23.292933199816616,80.87824027714103,1.671949789242035,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,4,400.3391856786807,645.2248493194579,244.8856636407772,11,219,0.9657898640290442,47.36594569988665,164.46508923571753,-11.314362129727044,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,5,424.6645596438597,638.4498005628584,213.78524091899868,19,226,0.7627548271076141,44.229600699589355,153.5750024291297,13.011011835451995,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,6,398.494479362378,632.9998025894164,234.50532322703836,11,259,0.9984930936407043,44.2042234998662,153.48688715231322,-13.159068446029721,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,7,465.93691647115224,641.9747998476028,176.0378833764505,16,202,0.8033012942443187,45.48079249987495,157.91941840234358,54.28336866274452,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,8,428.6966498858134,637.7248004436492,209.02815055783586,16,221,0.8527621547970803,40.77521949997754,141.5806232638109,17.04310207740565,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,9,375.8631561050812,643.749799132347,267.8866430272658,14,244,0.7547227542183547,46.123328000103356,160.15044444480333,-35.79039170332652,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,10,342.882840071996,641.5247984170912,298.64195834509525,12,217,0.8017202761175929,45.53950799975428,158.12329166581347,-68.77070773641174,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,11,405.46773766529554,634.9498004436492,229.48206277835365,9,196,0.8204689857466464,31.40542400017148,109.04661111170653,-6.185810143112178,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,12,410.3191354199965,640.7747997283934,230.45566430839693,15,226,0.8801980268547497,22.278261499654036,77.35507465157652,-1.3344123884112378,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,13,416.4156987697314,644.3997984170912,227.9840996473598,11,208,0.6782965871357943,19.605322999937925,68.0740381942289,4.762150961323698,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,14,406.0468585763215,644.3997984170912,238.35293984076972,11,236,0.9979831117584046,20.531393900047988,71.2895621529444,-5.606689232086239,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,15,426.5419819712638,645.974799132347,219.4328171610832,15,206,0.7592658253483704,20.129379400023026,69.89367847230217,14.888434162856072,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,16,404.13503141187505,645.3497984170913,241.21476700521623,12,214,0.9981765685220064,19.709159899997758,68.43458298610332,-7.518516396532675,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,17,365.25679585812725,629.6498018741606,264.3930060160334,13,219,0.7835647560633195,21.99073279989534,76.35671111074771,-46.396751950280475,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,18,484.22277272376766,639.749799132347,155.5270264085793,12,222,0.9979323907717659,20.007157000072766,69.46929513914155,72.56922491535994,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,19,399.1805957552591,634.6247998476027,235.4442040923436,10,188,0.8562676470557585,21.256961499981117,73.80889409715665,-12.472952053148617,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,20,459.6202155205956,636.0498005628584,176.42958504226283,14,225,0.9980004893285823,19.652368300157832,68.23738993110358,47.96666771218787,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,21,366.37855161428445,638.2748012781142,271.89624966382974,14,222,0.8783376149875266,19.765361999947345,68.62972916648384,-45.274996194123275,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,22,465.1088901668786,646.7997984170912,181.69090825021263,14,226,0.8545389480168267,23.097676299861632,80.20026493007511,53.45534235847089,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,23,425.10167342817465,642.4497998476028,217.34812641942816,15,226,0.7140724455487507,20.906690299976617,72.59267465269659,13.448125619766927,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,24,410.3803769339228,642.0999503493308,231.71957341540806,9,228,0.9964150199040575,21.266968599782558,73.84364097146721,-1.273170874484947,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,25,324.3092061754305,645.2749500513075,320.965743875877,11,231,0.9971826439388674,21.692478400131222,75.32110555601119,-87.3443416329772,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,26,405.81518244364247,643.6999503493307,237.88476790568822,15,195,0.7829590663697504,22.881959200109122,79.45124722260113,-5.838365364765252,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,27,494.2647266666093,647.4247984170912,153.1600717504819,11,245,0.994004712865018,23.593727100116666,81.92266354207176,82.61117885820158,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,28,374.00321595713285,638.7997997283934,264.79658377126054,10,241,0.997018353663389,22.85049940008321,79.34201180584448,-37.65033185127487,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h6,29,395.69838361731047,639.0997998476028,243.40141623029226,11,227,0.9983421028697005,22.571620700182393,78.37368298674443,-15.955164191097253,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,0,412.46481499551135,641.5998003840446,229.1349853885332,12,212,0.8503139394125011,32.377082900027744,112.42042673620745,0.8112671871036241,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,1,420.0201448318528,642.6498498558997,222.62970502404687,12,211,0.8781502605675474,30.709590500133345,106.63052256990744,8.366597023445081,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
milp_h12,2,426.08969953705457,641.0497990131377,214.9600994760831,12,220,0.8360991401441025,29.690507399936905,103.09203958311426,14.436151728646848,12,0.5,0_75_p12_h1_3_6_12_s0_50,0.75,True,True,highs
