controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h3,18,116.74191159705316,350.22573479115954,233.48382319410638,20,215,0.9988685032410564,7.216388799948618,25.056905555377146,-55.11930492885415,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,19,176.91620190441603,530.7486057132481,353.8324038088321,18,182,0.8532245442123824,11.239029999822378,39.02440972160548,5.054985378508718,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,20,132.41590528065962,397.24771584197873,264.8318105613191,25,216,0.8877839883603367,8.999521800171351,31.248339583928303,-39.445311245247694,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,21,203.72901425361624,611.1870427608488,407.4580285072326,23,213,0.9556374774252608,14.105080200039083,48.97597291680237,31.867797727708933,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,22,136.02055869996542,408.0616760998963,272.0411173999309,22,218,0.91479707581509,15.967088000295917,55.441277778805265,-35.84065782594189,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,23,162.92621986965332,488.77865960896,325.8524397393067,16,227,0.9073839742398991,13.884929700376233,48.2115614596397,-8.934996656253986,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,24,173.2322844788432,519.6968534365295,346.4645689576863,23,216,0.9975620327541183,10.56792180024786,36.69417291752729,1.3710679529359027,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,25,239.84919409453863,719.547582283616,479.6983881890773,18,224,0.9974648469108057,9.597528399695875,33.3247513878329,67.98797756863132,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,26,177.7640841633081,533.2922524899243,355.5281683266162,27,183,0.8867406403088822,10.865932599816006,37.72893263825002,5.902867637400789,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,27,114.82628381252289,344.4788514375686,229.65256762504572,15,242,0.8259411456531227,14.088965599687072,48.92001944335789,-57.03493271338442,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,28,198.73003887335454,596.1901166200637,397.46007774670915,24,229,0.9105322760148262,11.4867815002508,39.88465798698194,26.868822347447235,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h3,29,182.59004732370374,547.7701419711112,365.1800946474075,16,224,0.9984078321239277,9.933271600282751,34.490526389870666,10.728830797796434,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,0,171.4550117194653,514.3650351583957,342.9100234389304,22,202,0.7773403105875859,21.181710600008955,73.5476062500311,-0.4062048064420196,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,1,166.83907683491702,500.51723050475107,333.67815366983405,16,208,0.8932657205441972,21.91946800018195,76.10926388952066,-5.0221396909902865,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,2,160.58755046476915,481.7626513943075,321.17510092953836,26,206,0.9038673753775996,15.98896300009801,55.517232639229206,-11.273666061138158,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,3,171.45879172186045,514.3763751655815,342.91758344372107,22,202,0.8468042188886409,22.12645749974763,76.82797742967927,-0.4024248040468592,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,4,183.28362680574253,549.8508804172276,366.56725361148506,21,209,0.8904379401055036,23.280241300089983,80.834171180868,11.42241027983522,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,5,160.20039457877476,480.60118373632423,320.40078915754947,26,219,0.7133341185010269,19.823668799886946,68.83218333294079,-11.660821947132547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,6,175.30711051424345,525.9213315427303,350.61422102848684,21,249,0.998372083132195,9.657086400286062,33.53155000099327,3.445893988336138,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,7,131.45362567553917,394.36087702661746,262.9072513510783,27,191,0.8928805679890054,9.477048099943204,32.90641701369168,-40.40759085036814,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,8,156.72954758852717,470.1886427655815,313.45909517705434,25,213,0.8570231108858937,9.13544510002248,31.720295486189166,-15.131668937380141,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,9,200.6940297603607,602.0820892810821,401.38805952072136,21,237,0.8162526558975514,16.96139249962289,58.89372395702392,28.832813234453397,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,10,224.06498838464415,672.1949651539325,448.1299767692883,19,211,0.8771159820505401,13.735125700215576,47.69140868130408,52.20377185873684,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,11,172.17175448785218,516.5152634635566,344.3435089757044,23,183,0.9364872281647764,14.223374600376701,49.3867173624191,0.31053796194487404,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,12,172.71423861458896,518.1427158437668,345.4284772291779,23,218,0.8638201813577359,18.612037700164365,64.62513090334849,0.8530220886816551,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,13,170.8895652194817,512.6686956584452,341.77913043896353,19,201,0.8692953394615894,12.692560200201115,44.07138958403165,-0.9716513064255992,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,14,178.7624197825789,536.2872593477367,357.52483956515783,19,228,0.9143939903376347,13.453040499705821,46.7119461795341,6.901203256671579,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,15,164.46718753750127,493.4015626125037,328.93437507500244,23,199,0.7931020435174341,8.822210999758681,30.63267708249542,-7.394028988406035,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,16,180.02064203818634,540.061926114559,360.0412840763727,16,212,0.9790873983261104,12.280616200063378,42.64102847244229,8.159425512279029,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,17,198.53933670123416,595.6180101037024,397.07867340246827,23,209,0.774407861728288,15.798911399790086,54.857331249271134,26.678120175326853,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,18,116.74191159705316,350.22573479115954,233.48382319410638,24,212,0.8800267576471252,8.566621200268855,29.745212500933526,-55.11930492885415,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,19,176.91620190441603,530.7486057132481,353.8324038088321,18,182,0.8532245442123824,12.492104399891105,43.37536249962189,5.054985378508718,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,20,132.41590528065962,397.24771584197873,264.8318105613191,26,215,0.8163575978392635,13.597622499975841,47.213967013805004,-39.445311245247694,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,21,203.72901425361636,611.187042760849,407.4580285072326,24,212,0.8144075559514149,8.406263900367776,29.188416320721444,31.867797727709046,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,22,136.02055869996542,408.0616760998963,272.0411173999309,22,218,0.9139943706927992,22.10240089983563,76.74444756887371,-35.84065782594189,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,23,162.92621986965332,488.77865960896,325.8524397393067,16,227,0.9073839742398991,22.920442999806255,79.58487152710505,-8.934996656253986,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,24,173.2322844788432,519.6968534365295,346.4645689576863,23,216,0.9975620327541183,17.3184960000508,60.133666666843055,1.3710679529359027,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,25,239.84919409453863,719.547582283616,479.6983881890773,18,224,0.9974648469108057,13.988897799950792,48.572561805384694,67.98797756863132,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,26,177.7640841633081,533.2922524899243,355.5281683266162,27,183,0.8788883893185296,12.08696709992364,41.96863576362375,5.902867637400789,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,27,114.82628381252289,344.4788514375686,229.65256762504572,19,239,0.9982363390173408,12.054435900005046,41.855680208350854,-57.03493271338442,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,28,198.73003887335454,596.1901166200637,397.46007774670915,24,229,0.9105322760148262,13.278938899980858,46.107426736044644,26.868822347447235,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h6,29,182.59004732370374,547.7701419711112,365.1800946474075,16,224,0.9989348361056934,15.349534499837318,53.2969947911018,10.728830797796434,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,0,171.4550117194653,514.3650351583957,342.9100234389304,21,203,0.7577490416227046,30.604119000170613,106.26430208392574,-0.4062048064420196,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,1,166.83907683491702,500.51723050475107,333.67815366983405,16,208,0.8932657205441972,26.678014100150904,92.63199340330175,-5.0221396909902865,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,2,160.5875504647692,481.7626513943075,321.1751009295383,24,208,0.903975042738429,15.82285609995597,54.940472569291565,-11.273666061138101,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,3,171.45879172186056,514.3763751655816,342.91758344372107,20,204,0.8817509962019576,24.230064000352286,84.13216666788988,-0.4024248040467455,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,4,183.28362680574253,549.8508804172276,366.56725361148506,25,206,0.9084214422133728,20.6905403000128,71.84215381948889,11.42241027983522,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,5,160.20039457877476,480.60118373632423,320.40078915754947,26,219,0.6873091379298246,38.886586100037675,135.02286840290859,-11.660821947132547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,6,175.30711051424333,525.9213315427302,350.61422102848684,24,246,0.998194601086635,20.27340919978451,70.39378194369621,3.4458939883360244,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,7,131.90947867085538,395.728436012566,263.81895734171064,19,200,0.8118148716267235,23.325855900358874,80.99255520957942,-39.95173785505193,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,8,156.72954758852717,470.1886427655815,313.45909517705434,26,212,0.8216300618790885,15.531193000031635,53.927753472332064,-15.131668937380141,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,9,200.6940297603607,602.0820892810821,401.38805952072136,20,239,0.793941039559366,27.995468899665866,97.20648923495092,28.832813234453397,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,10,224.0649883846442,672.1949651539325,448.12997676928825,16,213,0.9990125277164729,27.900337500032037,96.87617187511124,52.2037718587369,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,11,172.17175448785218,516.5152634635566,344.3435089757044,18,187,0.9126493091514281,38.39702210001997,133.32299340284712,0.31053796194487404,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,12,172.71423861458896,518.1427158437668,345.4284772291779,23,218,0.8226366899226961,52.603656699706335,182.65158576286922,0.8530220886816551,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,13,170.88956521948177,512.6686956584452,341.7791304389635,17,204,0.8671382991660888,51.79174209985649,179.83243784672393,-0.9716513064255423,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,14,178.7624197825789,536.2872593477367,357.52483956515783,22,225,0.8086201947533199,58.20670239991159,202.1066055552486,6.901203256671579,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,15,164.46718753750122,493.40156261250365,328.93437507500244,24,197,0.758519379810128,79.36603639999521,275.57651527776113,-7.394028988406092,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,16,180.02064203818634,540.061926114559,360.0412840763727,16,212,0.9967642553635491,61.111302999954205,212.19202430539656,8.159425512279029,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,17,198.53933670123416,595.6180101037024,397.07867340246827,19,216,0.837142722191739,55.35976580012357,192.22140902820684,26.678120175326853,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,18,116.74191159705316,350.22573479115954,233.48382319410638,23,212,0.8557055749295134,35.56743199986522,123.4980277773098,-55.11930492885415,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,19,176.91620190441603,530.7486057132481,353.8324038088321,18,182,0.8532245442123824,25.687402299809037,89.19236909655916,5.054985378508718,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,20,132.41590528065962,397.24771584197873,264.8318105613191,25,214,0.8987232594912228,42.580805099976715,147.8500177082525,-39.445311245247694,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,21,203.72901425361624,611.1870427608488,407.4580285072326,27,210,0.8055654472050353,40.20947949998663,139.61624826384246,31.867797727708933,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,22,136.02055869996542,408.0616760998963,272.0411173999309,22,218,0.9138338296683411,78.44864270029939,272.39112048715066,-35.84065782594189,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,23,162.92621986965332,488.77865960896,325.8524397393067,16,227,0.9077906840301371,72.0489896001236,250.17010277820697,-8.934996656253986,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,24,173.2322844788432,519.6968534365295,346.4645689576863,20,220,0.9957421011491904,54.97597660013707,190.88880763936484,1.3710679529359027,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,25,239.84919409453857,719.5475822836158,479.69838818907726,20,223,0.9972751965761657,49.35048380025546,171.35584652866478,67.98797756863127,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,26,177.7640841633081,533.2922524899243,355.5281683266162,27,183,0.8788883893185296,54.43118159999722,188.99715833332368,5.902867637400789,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,27,114.82628381252283,344.47885143756855,229.65256762504572,19,239,0.9975712160451293,30.99904299984337,107.63556597167836,-57.03493271338448,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,28,198.7300388733546,596.1901166200637,397.4600777467091,22,229,0.9836615090242777,26.522367900208337,92.09155520905672,26.868822347447292,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
milp_h12,29,182.5900473237038,547.7701419711112,365.18009464740743,19,221,0.9991297854894639,20.661071200214792,71.73983055630136,10.72883079779649,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,0,133.83964698816862,401.5189409645059,267.67929397633725,19,205,0.9204945671246663,0.005204600427532569,0.018071529262265865,-38.021569537738685,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,1,130.34353165862063,391.0305949758619,260.68706331724127,21,202,0.9169399942774159,0.005320299504091963,0.018473262166985985,-41.517684867286675,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,2,105.47115492417993,316.4134647725397,210.9423098483598,14,218,0.8178098040841204,0.0049202003283426166,0.017084028917856306,-66.39006160172738,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,3,140.64027442868678,421.92082328606034,281.28054885737356,24,200,0.7799626670582437,0.004845799732720479,0.016825693516390555,-31.22094209722053,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,4,136.46340726320972,409.3902217896292,272.9268145264195,18,212,0.9637431894709789,0.005261200189124793,0.018268056212238863,-35.39780926269759,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,5,124.76164886439761,374.28494659319284,249.52329772879523,28,218,0.84329175256309,0.005174699879717082,0.017967707915684313,-47.099567661509695,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,6,144.79197800822487,434.3759340246746,289.58395601644975,22,248,0.9957413983442732,0.005235500342678279,0.01817882063429958,-27.069238517682436,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,7,110.4091620497802,331.2274861493406,220.8183240995604,24,194,0.7971696675194941,0.004964100226061419,0.017236459118268814,-61.4520544761271,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,8,128.9685237000362,386.9055711001086,257.9370474000724,20,217,0.9188459984136798,0.0048461999103892595,0.016827083022184927,-42.89269282587111,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,9,146.4910679794407,439.4732039383221,292.98213595888143,16,242,0.7654218373408141,0.004862700239755213,0.01688437583248338,-25.370148546466623,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,10,206.7585820780359,620.2757462341075,413.5171641560716,27,202,0.8265843228092097,0.004938499623676762,0.017147568137766536,34.897365552128576,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,11,131.53046979811995,394.5914093943599,263.06093959623996,21,184,0.9523864842227748,0.004733099776785821,0.016434374224950768,-40.33074672778736,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,12,118.48500445311367,355.45501335934097,236.9700089062273,27,214,0.8008106325195641,0.005195400328375399,0.018039584473525692,-53.376212072793635,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,13,148.50055777486597,445.501673324598,297.00111554973205,22,197,0.8965693167341102,0.005030999716836959,0.017468749016794998,-23.360658751041342,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,14,127.63414410528577,382.9024323158573,255.26828821057154,13,234,0.9965662563157771,0.004951700131641701,0.017193403234867018,-44.22707242062154,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,15,141.25629140620703,423.7688742186211,282.51258281241405,27,194,0.8303474229900794,0.004853899852605537,0.016853818932658114,-30.604925119700283,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,16,119.772640793976,359.317922381928,239.545281587952,18,208,0.875965515317145,0.0035622998257167637,0.012369096617072096,-52.088575731931314,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,17,132.70339938185447,398.11019814556334,265.4067987637089,14,218,0.8840979929962555,0.0031217000214383006,0.010839236185549654,-39.15781714405284,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,18,88.92432905940203,266.7729871782061,177.84865811880408,26,208,0.8444078420709429,0.0033594999695196748,0.011664930449721092,-82.93688746650528,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,19,131.4573833176168,394.37214995285046,262.91476663523366,21,177,0.9134109068671725,0.004033700126456097,0.014005903216861447,-40.40383320829051,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,20,118.0485746573718,354.1457239721154,236.09714931474358,34,205,0.8727730325493995,0.004528000514255837,0.015722224007832766,-53.81264186853551,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,21,159.23167075049463,477.6950122514839,318.46334150098926,22,214,0.9971602927791449,0.00481370001216419,0.016714236153347883,-12.62954577541268,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,22,105.25281668732046,315.7584500619614,210.50563337464095,25,215,0.8922721315056205,0.006835800159024075,0.023735417218833592,-66.60839983858685,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,23,122.33477274392536,367.0043182317761,244.66954548785074,18,223,0.8375473638786971,0.004898899787804112,0.017010068707653165,-49.52644378198195,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,24,136.2395266199967,408.71857985999003,272.47905323999333,20,217,0.8733523405200805,0.005251700087683275,0.01823506974890026,-35.621689905910614,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,25,178.5214976723202,535.5644930169606,357.04299534464036,19,223,0.8872651676238464,0.004616700083715841,0.016030208624013338,6.660281146412899,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,26,161.1251411191423,483.37542335742694,322.2502822382846,28,182,0.9955520361187293,0.005310400243615732,0.018438889734776847,-10.736075406764996,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,27,105.99218781344874,317.9765634403462,211.98437562689745,24,232,0.9530275580330073,0.005775399942649528,0.02005347202308864,-65.86902871245857,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,28,169.38690912374545,508.1607273712364,338.77381824749096,27,224,0.9822483370263628,0.007052800094243139,0.02448888921612201,-2.4743074021618554,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
equal_share,29,127.74130447995475,383.2239134398643,255.48260895990956,13,225,0.9956385278178003,0.006041399959940463,0.02097708319423772,-44.11991204595256,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,0,171.45501171946523,514.3650351583957,342.91002343893047,33,192,0.9372056207312521,0.0019659000099636614,0.006826041701262713,-0.40620480644207646,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,1,166.83907683491702,500.5172305047511,333.6781536698341,36,188,0.9480092353473967,0.0018221000500489026,0.006326736284892023,-5.0221396909902865,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,2,160.5875504647692,481.76265139430757,321.17510092953836,31,201,0.9208841881008961,0.0016028998361434788,0.005565624431053746,-11.273666061138101,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,3,171.45879172186056,514.3763751655816,342.91758344372107,37,187,0.8141426871273988,0.001725500071188435,0.0059913196916265106,-0.4024248040467455,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,4,183.28362680574259,549.8508804172277,366.5672536114851,36,194,0.920424020305461,0.0017534001963213086,0.006088195126115655,11.422410279835276,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,5,160.20039457877476,480.60118373632423,320.40078915754947,36,209,0.8542439512467344,0.001706399634713307,0.005924998731643427,-11.660821947132547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,6,175.30711051424345,525.9213315427303,350.61422102848684,30,240,0.9961330584634903,0.0018989998498000205,0.006593749478472293,3.445893988336138,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,7,131.90947867085532,395.728436012566,263.8189573417107,31,187,0.8292083159323058,0.001969400414964184,0.0068381958852923065,-39.95173785505199,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,8,156.72954758852723,470.18864276558156,313.45909517705434,28,209,0.9268154808576604,0.0018074000836350024,0.006275694734843758,-15.131668937380084,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,9,200.6940297603607,602.0820892810821,401.38805952072136,34,224,0.8467614778032683,0.001922500116052106,0.006675347625180923,28.832813234453397,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,10,224.06498838464415,672.1949651539325,448.1299767692883,32,197,0.8687450437960897,0.001918999885674566,0.006663194047481132,52.20377185873684,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,11,172.17175448785224,516.5152634635567,344.3435089757045,43,162,0.8513365856845685,0.0018149001989513636,0.006301736801914457,0.3105379619449309,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,12,172.71423861458896,518.1427158437668,345.4284772291779,39,202,0.9066771094598539,0.001903300144476816,0.006608681057211167,0.8530220886816551,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,13,170.8895652194817,512.6686956584452,341.77913043896353,29,190,0.9279974197517872,0.0020367001416161656,0.007071875491722797,-0.9716513064255992,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,14,178.7624197825789,536.2872593477367,357.52483956515783,33,214,0.9376691890230273,0.002436900162138045,0.008461458896312656,6.901203256671579,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
