controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,25,80.75142695009707,161.43749999999997,80.6860730499029,5,243,0.9996695076715869,0.0012179001059848815,0.004228819812447505,-25.58842991248926,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,26,101.47973971813914,161.43749999999997,59.95776028186082,12,204,0.5547862658879353,0.0012278997746761888,0.004263540884292322,-4.860117144447187,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,27,123.0482700616121,161.43749999999997,38.389229938387864,11,251,0.8821191641104866,0.0012049997749272734,0.0041840269962752545,16.70841319902577,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,28,93.86773516237734,160.87499999999997,67.00726483762263,9,248,0.9302821602026049,0.0013214998762123287,0.004588541236848364,-12.472121700208987,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
max_charge,29,98.95533773303029,160.31249999999997,61.357162266969674,6,238,0.9967083603526055,0.0012801002303604037,0.004444792466529179,-7.38451912955604,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,0,102.87917285609986,160.52139964844002,57.64222679234017,5,225,0.5390105776172329,0.011411399871576577,0.03962291622075201,-3.460684006486474,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,1,104.57162687237798,160.4710333853063,55.89940651292832,9,220,0.8670929703708448,0.01103710031020455,0.03832326496598802,-1.7682299902083543,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,2,106.85909329961677,161.20343679309212,54.34434349347536,9,229,0.996464667103321,0.011603199847741053,0.04028888836021199,0.5192364370304432,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,3,102.8414539393185,160.16100636165643,57.319552422337935,7,223,0.9953300568438196,0.011495599668705836,0.03991527662745082,-3.4984029232678324,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,4,99.8199522242059,161.37721237602403,61.55726015181812,3,233,0.9985204081736678,0.011380100302631035,0.03951423716191332,-6.5199046383804244,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,5,105.59559751403646,159.19782050747517,53.602222993438716,8,243,0.7533195552509852,0.011163100134581327,0.03876076435618517,-0.7442593485498747,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,6,100.08449584321768,159.4487353435145,59.36423950029682,6,270,0.9971632259092792,0.011875999975018203,0.04123611102436876,-6.2553610193686495,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,7,115.93055423597275,160.0816448746307,44.151090638657955,4,220,0.9973253063823425,0.011851400340674445,0.041150695627341825,9.59069737338642,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,8,107.15745569258142,159.90640180206066,52.748946109479235,4,239,0.9970758202604969,0.01145849991007708,0.03978645802110097,0.8175988299950916,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,9,93.46730129235102,160.6506634096049,67.18336211725388,11,254,0.6612134314006941,0.011274999764282256,0.03914930473709117,-12.872555570235306,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,10,85.7300449319903,161.00218816595088,75.27214323396058,9,226,0.9021094325851317,0.011478299915324897,0.039855208039322555,-20.609811930596024,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,11,102.09814872335525,160.4559747126182,58.35782598926295,9,202,0.8355816254785171,0.011317900178255513,0.039298264507831644,-4.241708139231079,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,12,102.52919634470283,160.52009070203857,57.99089435733574,8,239,0.4667395361648537,0.011438399931648746,0.039716666429335926,-3.8106605178835053,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,13,103.85308708875175,161.19217051742393,57.33908342867218,5,220,0.7671856038810492,0.01148989997454919,0.03989548602274024,-2.486769773834581,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,14,101.21899036438347,161.12474823945323,59.905757875069746,1,252,0.0,0.011332300025969744,0.03934826397906161,-5.120866498202858,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,15,105.95441970974207,160.875,54.92058029025793,8,219,0.9976454396659392,0.011604099941905588,0.04029201368717218,-0.3854371528442613,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,16,100.79428475350142,161.4375,60.643215246498585,1,231,0.9983188411102804,0.011385699937818572,0.03953368033964782,-5.545572109084915,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,17,91.98024143407517,158.9447009816902,66.96445954761504,7,231,0.7092542445995126,0.01144860009662807,0.039752083668847464,-14.359615428511162,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,18,120.80737183300872,159.86775945087265,39.060387617863945,5,235,0.9127801201035203,0.010935399681329727,0.037970137782394886,14.467514970422386,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,19,100.15452064327206,159.73823614856366,59.5837155052916,3,201,0.528622690414877,0.011381100019207224,0.03951770840002508,-6.185336219314266,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,20,114.5506496525863,158.8738008374555,44.32315118486919,5,240,0.9996134152377657,0.011266300192801282,0.03911909789167112,8.21079278999997,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,21,90.92036987680163,159.01056645537963,68.090196578578,5,237,0.9970740541786345,0.011229200259549543,0.03899027867899147,-15.419486985784701,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,22,115.70377518592554,161.27650540279507,45.57273021686952,6,240,0.9963270800219748,0.011486799718113616,0.03988472124345006,9.363918323339206,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,23,105.77589766681194,160.3125,54.53660233318806,9,238,0.7280430678701652,0.011124300071969628,0.03862604191656121,-0.5639591957743875,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,24,102.38843762862757,160.69727952502092,58.30884189639335,7,236,0.9979199569920032,0.011135499808005989,0.03866492988890968,-3.9514192339587595,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,25,80.51323926770456,161.0019501633763,80.48871089567174,5,243,0.9999997663238261,0.011432300030719489,0.039695486217776,-25.826617594881768,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,26,101.20723466025385,161.0167943716828,59.80955971142897,6,210,0.9979919848833732,0.011220999906072393,0.03896180522941803,-5.132622202332485,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,27,122.87613960106542,161.21295076582112,38.3368111647557,8,255,0.699791933500742,0.011444399802712724,0.039737499314974736,16.536282738479088,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,28,93.2939111699792,159.91813762390808,66.62422645392888,7,250,0.9501840222711412,0.011173900304129347,0.038798264944893565,-13.045945692607134,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
random,29,98.69461463520682,159.90066722136476,61.206052586157945,7,237,0.8017561900936073,0.01139720034552738,0.03957361231085896,-7.645242227379512,6,0.25,0_75_p6_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,0,208.80405352512992,323.89984866380684,115.09579513867693,13,211,0.8164344734953289,4.86977499970817,16.908940971208924,0.5862383735887136,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,1,212.23847508430472,323.8748492002486,111.63637411594388,16,208,0.8529690480757031,4.917031799996039,17.07302708331958,4.020659932763522,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,2,216.37749851743376,324.69984866380685,108.32235014637308,16,216,0.8229887929421515,4.967603799770586,17.24862430475898,8.159683365892562,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,3,208.6565671642621,323.07484920024865,114.41828203598655,15,209,0.7730982455734925,4.774818699865136,16.579231596753946,0.43875201272089726,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,4,202.80545858442775,325.7998486638068,122.99439007937904,18,212,0.9771828989185845,5.0119663002260495,17.402660764673783,-5.412356567113449,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,5,214.56882034738854,321.77485027313224,107.2060299257437,28,217,0.7665228674503314,5.450612700224156,18.925738542444986,6.3510051958473355,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,6,202.3318884174028,320.3748492002486,118.04296078284578,10,260,0.9984334505171352,5.389193099661497,18.71247604049131,-5.885926734138394,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,7,235.34461240470404,323.69984973669045,88.3552373319864,18,200,0.7679453164970262,5.084677200298756,17.655129167704015,27.126797253162835,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,8,216.4206208109855,321.1748492002486,104.75422838926312,15,222,0.8666493073053063,4.920680200186325,17.08569513953585,8.202805659444294,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,9,189.99869600931797,324.1748492002486,134.17615319093065,15,244,0.8002968473492638,5.700400800065836,19.79305833356193,-18.219119142223235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,10,173.97334974606827,323.89984866380684,149.92649891773857,15,214,0.8992122686070518,5.35125360020902,18.58074166739243,-34.24446540547294,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,11,205.3049019155104,320.5998497962951,115.29494788078465,18,188,0.9451913891001426,5.109420800261432,17.741044445352195,-2.912913236030789,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,12,207.5373047038912,323.0998486638068,115.5625439599156,25,216,0.7910991843394447,5.174247299903072,17.96613645799678,-0.6805104476499935,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,13,210.60001573463273,324.9998486638068,114.39983292917407,10,209,0.6670073402470788,5.318443300144281,18.466817014389864,2.3822005830915316,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,14,205.41664882004252,324.9998486638068,119.58319984376428,14,233,0.9016669131733428,5.238756199396448,18.19012569234878,-2.8011663314986777,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,15,215.1752726197242,324.9748492002486,109.79957658052442,17,204,0.8307810494785969,5.053986900136806,17.54856562547502,6.957457468183009,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,16,203.74696218272044,324.3498486638068,120.60288648108639,19,209,0.9368015728451589,5.262251100415597,18.27170520977638,-4.470852968820765,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,17,185.27693122974713,318.0248514056205,132.74792017587336,15,217,0.7751789586575548,5.482736700301757,19.0372802093811,-22.940883921794068,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,18,244.23151858150953,322.12484920024866,77.89333061873911,16,218,0.9977892920024406,5.403849799971795,18.763367361013177,36.01370342996833,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,19,201.43393124639985,319.24984973669046,117.81591849029061,14,184,0.9216487989975505,5.272915000416106,18.3087326403337,-6.7838839051413515,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,20,231.7144286423921,320.02485027313224,88.31042163074014,21,218,0.9126219907194942,5.356619900005171,18.59937465279573,23.496613490850905,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,21,185.33654898703094,321.59985080957404,136.2633018225431,12,224,0.8890608358726008,5.334832900349284,18.52372534843501,-22.881266164510265,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,22,234.89299955666058,326.0998486638068,91.20684910714624,21,219,0.9237235510004496,5.442537400056608,18.897699305752113,26.67518440511938,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,23,214.7367530643939,323.6998497366904,108.96309667229649,14,227,0.8883762266156249,5.350042700069025,18.576537153017448,6.518937912852692,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,24,207.18530459702006,323.2498486638068,116.06454406678674,14,224,0.9959089421297272,5.50033840033575,19.09839722338802,-1.0325105545211386,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,25,164.27614924311635,325.14984866380684,160.87369942069049,14,228,0.9989908252784846,5.632081400370225,19.555838195729947,-43.94166590842485,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,26,205.00647477209566,324.19984866380685,119.1933738917112,14,196,0.9996658318656545,5.314992400089977,18.454834722534642,-3.211340379445545,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,27,248.74315678874643,325.2998486638068,76.55669187506038,17,240,0.7960000422428724,5.278803100081859,18.32917743083979,40.52534163720523,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,28,190.1807948509852,323.57484920024865,133.39405434926346,14,237,0.9990014410318585,5.029530899657402,17.463648957143757,-18.03702030055601,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h1,29,199.9877111911773,321.94984973669045,121.96213854551313,15,223,0.9986789086159967,5.571016300120391,19.343806597640246,-8.230103960363891,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,0,208.9096258211485,324.0873990893363,115.17777326818782,8,216,0.8158552973602836,15.121010200149613,52.503507639408376,0.6918106696072925,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,1,212.23847508430475,323.87484920024866,111.6363741159439,8,215,0.9970263653140015,15.460376800096128,53.68186388922267,4.02065993276355,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,2,216.48886081784877,324.8873990893363,108.39853827148754,8,224,0.8211092601629065,12.023254699946847,41.74741215259322,8.271045666307572,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,3,208.6565671642621,323.07484920024865,114.41828203598655,10,214,0.5733111001634872,13.282680599833839,46.12041874942305,0.43875201272089726,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,4,202.8054585844278,325.79984866380687,122.99439007937906,6,224,0.9338276176594403,16.164297300361795,56.1260322929229,-5.412356567113392,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,5,214.5688203473885,321.77485027313224,107.20602992574372,15,230,0.6941988228724933,17.051508799922885,59.20662777751002,6.351005195847307,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,6,202.54635887437973,320.7247997879981,118.17844091361839,7,263,0.9941026294777314,15.846540199796436,55.02270902707096,-5.671456277161468,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,7,235.34461240470404,323.69984973669045,88.35523733198642,10,208,0.5848108714743092,15.688529199833283,54.47405972164334,27.126797253162835,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,8,216.72665133674144,321.67484985589977,104.94819851915834,6,231,0.5372006505210123,15.155557799938833,52.62346458312095,8.508836185200238,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,9,189.99869600931802,324.1748492002487,134.17615319093065,8,250,0.5521560653659985,16.230792400456266,56.356918057139815,-18.219119142223178,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,10,174.0669400231679,324.0873990893363,150.02045906616843,7,222,0.9961911547698303,16.076471199805383,55.8210805548798,-34.150875128373315,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,11,205.30485164089995,320.5997997283935,115.29494808749357,9,196,0.7467454506699861,16.67857410007855,57.91171562527274,-2.912963510641248,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,12,207.65313101633546,323.28739908933636,115.63426807300088,9,232,0.36592472290884137,17.705715400195913,61.47817847290248,-0.5646841352057379,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,13,210.6000157346328,324.99984866380686,114.39983292917408,7,212,0.6664147630178353,13.469684200448683,46.76973680711348,2.3822005830915884,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,14,205.41664882004258,324.99984866380686,119.58319984376428,3,244,0.9950453899942596,13.891025999648264,48.23272916544536,-2.801166331498621,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,15,215.17527261972418,324.9748492002486,109.79957658052443,11,211,0.5205808759461841,14.513806399714667,50.39516111012037,6.95745746818298,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,16,203.74696218272044,324.3498486638068,120.60288648108639,6,220,0.9963687063871648,12.065472100191982,41.89400034788883,-4.470852968820765,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,17,185.27688143752414,318.0248018741607,132.74792043663655,8,224,0.7743155988703327,14.496021200087853,50.33340694474949,-22.940933714017063,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,18,244.27670961858507,322.18734931945795,77.91063970087288,9,226,0.9984631543377643,15.749355499749072,54.6852621519065,36.05889446704387,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,19,201.6681562214136,319.6247998476028,117.9566436261892,6,192,0.8430721022642258,13.68617359988275,47.521436110703995,-6.549658930127606,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,20,231.71442864239208,320.02485027313224,88.31042163074015,9,230,0.9952249053676802,14.64754939993145,50.859546527539756,23.496613490850876,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,21,185.33654898703097,321.5998508095741,136.26330182254313,7,229,0.9993369796132756,15.989518900460098,55.51916284881978,-22.881266164510237,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,22,234.89299955666058,326.0998486638068,91.20684910714624,8,232,0.7728991929281008,18.104290899791522,62.862121179831675,26.67518440511938,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,23,214.73675306439395,323.69984973669045,108.9630966722965,10,231,0.7973905118848357,15.376811400201404,53.39170625069932,6.518937912852749,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,24,207.22050358747958,323.31234878301615,116.09184519553658,4,233,0.9830338530379473,15.019730099505978,52.15184062328464,-0.9973115640616186,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,25,164.27614924311632,325.14984866380684,160.8736994206905,5,237,0.9982086740510272,16.364585399831412,56.82147708274796,-43.94166590842488,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,26,205.00647477209566,324.19984866380685,119.1933738917112,9,201,0.9983559203731059,16.309402600105386,56.62987013925481,-3.211340379445545,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,27,248.7431567887465,325.29984866380687,76.55669187506038,9,247,0.8025458752911829,14.810787800059188,51.42634652798329,40.52534163720529,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,28,190.27827595560706,323.7623994469642,133.48412349135714,9,242,0.1398632945095208,13.953542799776187,48.44980138811176,-17.939539195934145,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h3,29,199.9877111911773,321.94984973669045,121.96213854551313,5,233,0.9951136800839818,15.667225100274663,54.40008715373147,-8.230103960363891,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,0,209.01524880329762,324.2749999403953,115.25975113709765,8,216,0.8158552973602836,20.656346100149676,71.72342395885305,0.7974336517564211,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,1,212.37833969593044,324.12494981288904,111.74661011695859,6,217,0.9968122088840332,23.699456300149905,82.28977881996495,4.160524544389233,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,2,216.64958227674163,325.1751004338264,108.52551815708476,8,224,0.7025404593569461,24.79623379986151,86.09803402729692,8.431767125200423,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,3,208.72836547096566,323.19989950656884,114.47153403560318,10,214,0.6434210569451009,20.71730460037361,71.93508541796392,0.5105503194244534,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,4,202.94615955650806,326.0499496340751,123.10379007756707,6,224,0.9338276176594403,22.64440880031907,78.62641944555233,-5.271655595033138,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,5,214.63936429818466,321.89990022182457,107.2605359236399,14,231,0.5946187105139539,23.481691900116857,81.53365243096131,6.421549146643457,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,6,202.54640889921342,320.7248498558997,118.17844095668632,7,263,0.9941026294777314,21.485042999906,74.60084374967361,-5.671406252327785,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,7,235.4204485327005,323.8248998641967,88.40445133149622,10,208,0.7630136537777357,21.6039992000442,75.01388611126458,27.202633381159302,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,8,216.49020087122915,321.2998492598533,104.80964838862417,7,230,0.6900470340743023,17.6477962002391,61.27707013971909,8.272385719687946,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,9,189.99869600931802,324.1748492002487,134.17615319093065,8,250,0.5521560653659985,22.725015999923926,78.90630555529141,-18.219119142223178,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,10,174.16058102448775,324.2749999403953,150.11441891590752,7,222,0.9961911547698303,24.12302410020493,83.76050034793379,-34.05723412705345,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,11,205.30495193747677,320.59989986419674,115.29494792671997,9,196,0.7464915643913462,22.45406170008937,77.9654920141992,-2.91286321406443,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,12,207.69172324985266,323.34989920854565,115.65817595869301,15,226,0.565353119941633,25.421671199961565,88.26969166653322,-0.5260919016885452,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,13,210.7401527037223,325.2499496340751,114.50979693035282,7,212,0.6664147630178353,20.922518799925456,72.64763472196339,2.522337552181085,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,14,205.55706979334352,325.2499496340751,119.69287984073159,3,244,0.9950453899942596,20.416052900342038,70.88907257063208,-2.660745358197687,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,15,215.17527261972418,324.9748492002486,109.79957658052443,11,211,0.5205808759461841,20.439160600246396,70.96930763974443,6.95745746818298,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,16,203.74696218272044,324.3498486638068,120.60288648108639,9,217,0.9948756674699296,19.14841109974077,66.48753854076656,-4.470852968820765,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,17,185.2769807829372,318.0249009370803,132.74792015414312,8,224,0.7743155988703327,24.848585899861064,86.27981215229536,-22.940834368604015,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,18,244.3219508886337,322.24989950656885,77.92794861793517,8,226,0.9987954158336331,34.926251499855425,121.27170659672022,36.10413573709249,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,19,201.6682561336676,319.6248998045921,117.95664367092448,9,189,0.8430651669186587,41.11196469960851,142.7498774291962,-6.549559017873605,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,20,231.71442864239208,320.02485027313224,88.31042163074015,9,230,0.9952249053676802,45.51467769985902,158.0370753467327,23.496613490850876,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,21,185.33654898703097,321.5998508095741,136.26330182254313,8,228,0.8366647729616238,47.3914928001177,164.55379444485314,-22.881266164510237,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,22,234.89299955666058,326.0998486638068,91.20684910714624,8,232,0.7720964878058103,47.347252699924866,164.40018298585022,26.67518440511938,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,23,214.8067491948604,323.8248998641967,109.0181506693363,10,231,0.7973905118848357,40.232962299953215,139.69778576372644,6.588934043319199,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,24,207.25575308501718,323.374899148941,116.11914606392381,4,233,0.9830338530379473,44.04819390003104,152.9451177084411,-0.9620620665240267,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,25,164.3332297265529,325.27489914894096,160.94166942238806,5,237,0.9982086740510272,43.491525599878514,151.01224166624485,-43.8845854249883,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,26,205.07868525683875,324.324899148941,119.24621389210222,8,202,0.9993042906891032,45.12729829995078,156.69200798594022,-3.1391298947024495,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,27,248.7431567887465,325.29984866380687,76.55669187506038,9,247,0.8025458752911829,44.211559799994575,153.51236041664782,40.52534163720529,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,28,190.41586172978083,324.05010007619853,133.6342383464177,9,242,0.1398632945095208,43.16875749989413,149.8915190968546,-17.801953421760373,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h6,29,200.05772331953045,322.0748998641967,122.01717654466627,5,233,0.9951136800839818,46.9403034002753,162.98716458428922,-8.16009183201075,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,0,209.01524880329762,324.2749999403953,115.25975113709765,8,216,0.8140078782039885,76.46155379948323,265.49150624820567,0.7974336517564211,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,1,212.37833969593044,324.12494981288904,111.74661011695859,7,216,0.9973486050032528,83.64583400011179,290.43692361149925,4.160524544389233,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,2,216.64958227674163,325.1751004338264,108.52551815708476,8,224,0.7025404593569461,79.63673880021088,276.5164541673989,8.431767125200423,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
milp_h12,3,208.72836547096566,323.19989950656884,114.47153403560318,10,214,0.645900723846562,82.32967219999409,285.8669173610906,0.5105503194244534,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,True,True,highs
