controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h6,29,30.67858113348484,92.03574340045452,61.35716226696968,5,239,0.9370877204412871,9.758098300022539,33.88228576396715,1.7315509760752335,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,0,28.988002449274063,86.96400734782219,57.976004898548126,5,225,0.08937317036682138,13.57016030017985,47.11861215340226,0.04097229186445617,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,1,28.023922696709633,84.0717680901289,56.047845393419266,5,224,0.6057046888494416,15.878328400227474,55.13308472301206,-0.9231074606999741,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,2,27.2118002101779,81.6354006305337,54.4236004203558,3,235,0.9994823809107216,13.801483199815266,47.92181666602523,-1.7352299472317085,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,3,28.786514841020107,86.35954452306032,57.573029682040215,4,226,0.9932140583321726,15.108035800018115,52.458457638951785,-0.16051531638949967,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,4,30.789622519165277,92.36886755749583,61.579245038330555,3,233,0.9919657301638828,12.673937099956675,44.00672604151623,1.8425923617556705,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,5,26.901435144245625,80.70430543273687,53.80287028849125,4,247,0.6878291963401338,12.65048379986547,43.9252909717551,-2.0455950131639824,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,6,29.939760200679302,89.8192806020379,59.879520401358604,5,271,0.9975070669742172,12.760590000107186,44.30760416703884,0.9927300432696953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,7,22.113416332751513,66.34024899825454,44.226832665503025,3,221,0.0,12.49639600008959,43.390263889199964,-6.833613824658094,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,8,26.553405426442623,79.66021627932787,53.106810852885246,8,235,0.7243929834682491,11.361152999859769,39.44844791617975,-2.393624730966984,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,9,33.634319968521595,100.90295990556479,67.26863993704319,7,257,0.3304829620364733,14.668139299959876,50.93103923597179,4.687289811111988,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,10,37.726964727044106,113.18089418113232,75.45392945408821,5,230,0.7104472943497888,15.94666389998747,55.37036076384538,8.779934569634499,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,11,29.368020202964544,88.10406060889363,58.73604040592909,4,207,0.7777296126868781,15.386297700024443,53.42464479175154,0.42099004555493735,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,12,29.141669986769557,87.42500996030867,58.283339973539114,5,242,0.20969966429160197,13.103155099670403,45.49706631830001,0.19463982935995006,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,13,28.714504066854715,86.14351220056415,57.42900813370943,3,222,0.5391787941510308,10.648482300166506,36.97389687557815,-0.2325260905548916,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,14,30.01004995778203,90.03014987334609,60.02009991556406,2,251,0.9955621499392225,14.883113699848764,51.677478124474874,1.0630198003724232,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,15,27.460290145128965,82.3808704353869,54.92058029025793,4,223,0.9990764170689747,13.512537100119516,46.91853159763721,-1.4867400122806416,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,16,30.321607623249292,90.96482286974788,60.643215246498585,1,231,0.0,12.723940000141738,44.18034722271437,1.3745774658396854,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,17,33.73156128823757,101.19468386471272,67.46312257647514,6,232,0.8151203112201575,11.900831200007815,41.32233055558269,4.784531130827965,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,18,19.646422650665045,58.939267951995134,39.29284530133009,4,236,0.92419176575139,13.861482900043484,48.13014895848432,-9.300607506744562,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,19,29.89960879459977,89.69882638379931,59.79921758919954,5,199,0.6856532050085197,12.710301699698903,44.13299201284341,0.9525786371901646,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,20,22.295639902353287,66.88691970705986,44.59127980470657,3,242,0.9988807179942466,14.784991999884369,51.336777777376284,-6.65139025505632,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,21,34.081075955182314,102.24322786554694,68.16215191036463,3,239,0.0,15.207443500024965,52.803623263975574,5.134045797772707,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,22,22.815097276121378,68.44529182836413,45.630194552242756,3,243,0.9991454367346166,12.867371700063813,44.67837395855491,-6.131932881288229,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,23,27.26830116659403,81.80490349978209,54.53660233318806,6,241,0.5964453415587053,14.12873709993437,49.05811493032767,-1.6787289908155785,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,24,29.28914600238204,87.86743800714612,58.57829200476408,2,241,0.0,17.458633900096174,60.620256597556164,0.3421158449724331,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,25,40.34303652495146,121.02910957485437,80.68607304990292,4,244,0.9992584019525531,14.428656400123145,50.09950138931648,11.396006367541851,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,26,29.978880140930414,89.93664042279124,59.95776028186083,3,213,0.9877679002940774,15.96991060016444,55.45107847279319,1.0318499835208073,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,27,19.194614969193935,57.583844907581806,38.38922993838787,6,256,0.9996840162233193,14.838087399984943,51.521136805503275,-9.752415188215672,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,28,33.50363241881132,100.51089725643396,67.00726483762264,6,251,0.9600707777050418,14.019249500066508,48.67794965300871,4.556602261401714,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h12,29,30.67858113348484,92.03574340045452,61.35716226696968,5,239,0.9998015789174329,15.344381699804217,53.279103124320194,1.7315509760752335,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
equal_share,0,28.97755875724517,86.93267627173552,57.95511751449035,7,223,0.8161183672460744,0.0026720001187641174,0.009277778190153185,0.030528599835562886,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
equal_share,1,24.1791955086481,72.53758652594429,48.35839101729619,8,221,0.9973113340558801,0.002771499945083633,0.00962326369820706,-4.767834648761507,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
equal_share,2,20.64048393498028,61.92145180494083,41.28096786996055,3,235,0.0,0.0027831999177578837,0.009663888603325985,-8.306546222429326,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
equal_share,3,28.179935607605792,84.53980682281737,56.35987121521158,7,223,0.7943715930246343,0.0029836003377567977,0.010359723394988881,-0.7670945498038151,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
equal_share,4,30.783890931633216,92.35167279489964,61.567781863266426,5,231,0.9970106114024948,0.0026422002410981804,0.009174306392702015,1.8368607742236094,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
