controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h12,12,205.64412404894824,321.8999999999999,116.25587595105169,11,230,0.6017482959632835,37.891176599863684,131.56658541619333,0.039129668937789575,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,13,207.81111140052474,322.54999999999995,114.7388885994752,7,212,0.6688807693503976,34.27574570014258,119.01300590327284,2.2061170205142844,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,14,202.62862016558645,322.54999999999995,119.9213798344135,3,244,0.9950453899942596,32.516947399737546,112.90606736019981,-2.9763742144239984,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,15,211.90883941948408,321.74999999999994,109.84116058051585,13,208,0.5197660691127841,36.47672220043023,126.65528541816053,6.303845039473629,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,16,201.17241351107748,322.2249999999999,121.05258648892242,6,220,0.9988072567218849,37.105778900382575,128.83951007077283,-4.432580868932973,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,17,184.0466454784075,318.0249999999999,133.97835452159242,8,224,0.7735408747292573,35.27704710001126,122.48974687503909,-21.558348901602955,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,18,242.4143263921141,320.7749999999999,78.36067360788581,8,226,0.9987954158336331,40.730518599943025,141.42541180535773,36.80933201210365,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,19,200.01137316226956,318.99999999999994,118.98862683773038,12,186,0.788814036248223,31.868479400174692,110.65444236171768,-5.593621217740889,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,20,229.6408033832907,318.5249999999999,88.88419661670922,9,230,0.9952249053676802,39.64695799982292,137.66304861049625,24.035809003280235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,21,182.05069617927072,318.37499999999994,136.32430382072923,8,228,0.8366647729616238,38.20482310006628,132.655635764119,-23.554298200739737,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,22,231.61461089551443,322.87499999999994,91.2603891044855,8,232,0.6935650927778679,41.432976899901405,143.86450312465766,26.00961651550398,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,23,211.55179533362386,320.62499999999994,109.07320466637609,8,233,0.7697508880781057,35.99935069982894,124.99774548551714,5.946800953613405,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,24,205.09832897186274,321.8999999999999,116.80167102813718,4,233,0.9830338530379473,34.57028840010753,120.03572361148447,-0.5066654081477111,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,25,161.32512223720548,322.54999999999995,161.22487776279448,5,237,0.9982086740510272,40.67587229984929,141.23566770781002,-44.279872142804976,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,26,202.53845277130603,322.22499999999997,119.68654722869394,8,202,0.9993042906891032,36.690953899902524,127.39914548577265,-3.0665416087044264,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,27,245.84740812381105,322.54999999999995,76.7025918761889,7,249,0.9988592567561185,35.6745713998389,123.87003958277394,40.2424137438006,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,28,187.5405699898799,321.42499999999995,133.88443001012004,9,242,0.1398632945095208,38.692282600095496,134.3482034725538,-18.06442439013054,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
milp_h12,29,197.4991734623909,319.97499999999997,122.47582653760908,5,233,0.9951136800839818,39.105307100282516,135.7823163204254,-8.105820917619553,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,0,192.7742417921583,300.3906112707961,107.61636947863781,13,211,0.7318638433178212,0.005357300105970353,0.018601736479063727,-12.830752587852146,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,1,174.70214008677692,267.82017313552063,93.11803304874371,10,213,0.7866962590893194,0.005974699975922704,0.020745486027509388,-30.90285429323353,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,2,195.70669899698424,295.20527942635107,99.49858042936681,11,221,0.9982460808388057,0.005776000354671851,0.020055556787055038,-9.898295383026209,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,3,202.01635385047297,315.08984584892977,113.07349199845679,11,213,0.7555531523738289,0.005246199812972918,0.018215971572822634,-3.5886405295374857,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,4,186.24987502630668,300.6642117514966,114.41433672518994,16,214,0.9694777283913254,0.0052761003316845745,0.018319792818349216,-19.35511935370377,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,5,196.08595113306845,295.96933248438893,99.88338135132048,23,222,0.472267949801577,0.005136700492585078,0.017835765599253744,-9.519043246942005,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,6,169.49905349682356,269.84339652867845,100.34434303185489,10,260,0.9965546216386045,0.005209700058912858,0.018089236315669648,-36.10594088318689,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,7,189.80976444796994,261.6217395285216,71.81197508055165,7,211,0.669492012960654,0.005140199791640043,0.017847915943194594,-15.795229932040513,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,8,191.16306908586958,285.23926601710576,94.07619693123618,9,229,0.6912219275967856,0.005190999858314171,0.018024305063590873,-14.441925294140873,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,9,162.1596023574421,276.9538666443815,114.79426428693938,10,248,0.6379968950946203,0.005032800021581352,0.01747500007493525,-43.44539202256834,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,10,148.35724035307058,278.7432572255741,130.38601687250352,8,221,0.9965189874979556,0.005664400057867169,0.019668055756483227,-57.24775402693987,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,11,181.35307882461257,284.35247946550015,102.99940064088759,12,193,0.8735545743646989,0.0060246002685744315,0.02091875093255011,-24.251915555397886,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,12,171.625011525022,267.198527465148,95.57351594012601,14,227,0.7661154096437597,0.006017399980919436,0.02089374993374804,-33.979982854988464,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,13,197.53812853545628,305.8160808146839,108.27795227922763,9,210,0.8004904634594304,0.008365099813090637,0.02904548546212027,-8.066865844554172,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,14,199.77551131490515,318.10897982226305,118.33346850735789,16,231,0.8256344627036447,0.010589800222078338,0.03677013965999423,-5.829483065105308,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,15,201.5319663613289,305.37609238299723,103.84412602166832,12,209,0.6641063056673345,0.011330999986967072,0.03934374995474678,-4.073028018681555,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,16,192.12476405650068,307.5728941896558,115.44813013315515,13,215,0.9970537426694394,0.01005669985897839,0.034919096732563853,-13.480230323509772,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,17,174.27946776667818,300.549600150679,126.2701323840008,14,218,0.7746242019820315,0.010678200196707621,0.03707708401634591,-31.325526613332272,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,18,189.03845722956743,249.53935801237378,60.50090078280636,9,225,0.9978730900425443,0.01035729970317334,0.0359628461915741,-16.566537150443025,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,19,179.20898280807177,285.2238997796207,106.01491697154893,13,185,0.9199629010627813,0.0101180000056047,0.035131944463905204,-26.396011571938686,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,20,191.17165681167634,264.55209583336386,73.38043902168752,15,224,0.6428720538867992,0.010075500089442357,0.03498437531056374,-14.43333756833411,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,21,171.06018495572036,299.0707288494779,128.01054389375756,12,224,0.543589149376638,0.010544000455411151,0.03661111269239983,-34.544809424290094,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,22,216.09772690348063,301.49218950953053,85.39446260604988,14,226,0.8474475653539897,0.00993140012724325,0.03448402821959462,10.492732523470181,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,23,200.90011432101323,304.46151812400257,103.56140380298932,14,227,0.8992322560677767,0.010051100165583193,0.03489965335271942,-4.704880058997219,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,24,181.97799078247203,285.1224725726025,103.14448179013044,10,228,0.995194173256277,0.010426900465972722,0.03620451550684973,-23.62700359753842,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,25,145.6605750489041,291.0056385002517,145.34506345134758,8,234,0.9977916281327347,0.010616000188747421,0.0368611117664841,-59.94441933110636,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,26,199.73288973777073,317.90752245984504,118.17463272207429,17,193,0.9981250636033547,0.010767600120743737,0.037387500419249084,-5.872104642239719,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,27,227.10882237592787,297.7506675060028,70.64184513007493,12,244,0.8698109364886006,0.01028079999377951,0.035697222200623296,21.50382799591742,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,28,171.5458251340898,294.1510602377761,122.60523510368633,15,236,0.6852900422725616,0.010161799931665882,0.03528402754050654,-34.05916924592066,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
equal_share,29,178.12693879960958,288.09987363829117,109.9729348386816,11,227,0.9968200285147741,0.009923000179696828,0.034454861735058434,-27.478055580400877,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,0,206.50981553395587,322.22499999999997,115.7151844660441,17,207,0.8081333681889767,0.003624700038926676,0.012585764024050958,0.9048211539454201,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,1,209.44873154759404,321.42499999999995,111.97626845240592,21,202,0.8263043095529846,0.003534199931891635,0.012271527541290399,3.8437371675835834,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,2,213.81284849842388,322.54999999999995,108.7371515015761,18,214,0.7974928096232073,0.0039715000602882355,0.013789930764889706,8.207854118413422,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,3,206.18469930092493,321.09999999999997,114.91530069907505,15,210,0.6880167045634448,0.0038767003861721605,0.013460765229764447,0.5797049209144802,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,4,199.71650992333883,322.87499999999994,123.1584900766611,19,211,0.9747467006462753,0.003884200006723404,0.013486805578900708,-5.88848445667162,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,5,211.68735575179255,319.17499999999995,107.48764424820739,28,217,0.48900792420322103,0.003863999794702977,0.01341666595382978,6.082361371782099,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,6,200.95303920408085,320.12499999999994,119.17196079591909,17,253,0.9978569299071459,0.003651999868452549,0.012680555098793574,-4.651955175929601,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,7,232.1713346689939,320.62499999999994,88.45366533100604,17,201,0.86180011191408,0.0036664998915512115,0.012730902401219484,26.56634028898344,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,8,214.71668495535846,320.44999999999993,105.73331504464147,15,223,0.7752767262695899,0.0037078002060297877,0.012874306270936763,9.111690575348007,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,9,187.01126346488792,321.42499999999995,134.41373653511204,15,243,0.7736158901654037,0.004169799998635426,0.014478472217484118,-18.593730915122535,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,10,171.58858108917872,322.22499999999997,150.63641891082125,16,213,0.9976138616705112,0.003922100295312703,0.013618403803169107,-34.016413290831736,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,11,204.004552535216,320.59999999999997,116.59544746478397,18,187,0.7887280615368453,0.0038438003102783114,0.013346528855133025,-1.6004418447944602,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,12,205.64412404894824,321.8999999999999,116.25587595105169,25,216,0.8293417978708917,0.004020799766294658,0.01396111029963423,0.039129668937789575,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,13,207.81111140052474,322.54999999999995,114.7388885994752,12,207,0.8336780489762065,0.0037036998837720603,0.01286006904087521,2.2061170205142844,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,14,202.62862016558643,322.54999999999995,119.92137983441351,18,229,0.8572325710370247,0.0038441999640781432,0.013347916541937998,-2.976374214424027,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,15,211.90883941948408,321.74999999999994,109.84116058051585,15,206,0.6641063056673345,0.0036968997737858444,0.012836457547867516,6.303845039473629,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,16,201.17241351107754,322.22499999999997,121.05258648892242,17,213,0.99773854846894,0.0037185999390203506,0.012911805343820661,-4.4325808689329165,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,17,184.04664547840747,318.0249999999999,133.97835452159245,18,214,0.7746242019820315,0.0036984999023843557,0.012842013549945679,-21.558348901602983,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,18,242.4143263921141,320.7749999999999,78.36067360788583,19,215,0.9986658900135247,0.002366099855862558,0.00821562449952277,36.80933201210365,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,19,200.01137316226954,318.99999999999994,118.9886268377304,19,179,0.9358483003482222,0.0034752999199554324,0.012067013610956363,-5.5936212177409175,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,20,229.6408033832907,318.5249999999999,88.88419661670922,23,216,0.8452686411866478,0.002599399827886373,0.009025693846827684,24.035809003280235,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,21,182.05069617927072,318.37499999999994,136.32430382072923,14,222,0.6957259342963583,0.002024799876380712,0.0070305551263219156,-23.554298200739737,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,22,231.61461089551443,322.87499999999994,91.2603891044855,17,223,0.8691445304312986,0.0032828997063916177,0.011398957313859783,26.00961651550398,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,23,211.55179533362383,320.62499999999994,109.0732046663761,17,224,0.9159940299823837,0.003795700235059485,0.013179514705067655,5.946800953613376,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,24,205.0983289718627,321.8999999999999,116.80167102813719,16,222,0.995194173256277,0.0033749998547136784,0.011718749495533606,-0.5066654081477395,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,25,161.32512223720548,322.54999999999995,161.22487776279448,14,228,0.9982877117186268,0.004270099947461858,0.014826735928687008,-44.279872142804976,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,26,202.53845277130603,322.22499999999997,119.68654722869395,18,192,0.9983927217831124,0.0034635002666618675,0.012026042592575928,-3.0665416087044264,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,27,245.84740812381105,322.54999999999995,76.7025918761889,15,241,0.8860613049513125,0.0027248003461863846,0.009461112313147169,40.2424137438006,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,28,187.54056998987988,321.42499999999995,133.88443001012007,18,233,0.7750887015839748,0.002802799950586632,0.00973194427287025,-18.06442439013057,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
max_charge,29,197.4991734623909,319.97499999999997,122.47582653760908,18,220,0.9980192890983497,0.0024846000596880913,0.00862708354058365,-8.105820917619553,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,0,204.91371047444915,319.71403220199517,114.800321727546,8,216,0.6051126395559786,0.04280039988225326,0.14861249959115716,-0.6912839055613063,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,1,208.623057473225,320.1196827446974,111.4966252714724,12,211,0.8120540295966674,0.041229399939766154,0.1431576386797436,3.0180630932145505,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,2,211.88829209325309,319.64942098893476,107.76112889568167,12,220,0.8609078120404947,0.04019759999937378,0.13957499999782563,6.283297713242632,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,3,205.83599390077603,320.55936029876517,114.72336639798914,9,215,0.6380701449099551,0.04127540023182519,0.14331736191605968,0.23099952076557884,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,4,198.8881831593273,321.5712328077593,122.68304964843202,17,213,0.8458933878081288,0.04092359964852221,0.14209583211292434,-6.716811220683155,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,5,210.85953867989508,317.87468209469694,107.01514341480186,16,229,0.6532721376894861,0.04076889986754395,0.1415586800956387,5.254544299884628,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,6,198.38748448047963,316.1161716399018,117.72868715942215,12,258,0.9986889079796647,0.04101840010844171,0.14242500037653372,-7.217509899530825,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,7,231.87322682158856,320.1813255125382,88.30809869094963,10,208,0.7214306957624809,0.041660099785076454,0.1446531242537377,26.268232441578107,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,8,212.9327031432922,317.6206780503054,104.6879749070132,14,223,0.8066954483770653,0.04099090027739294,0.1423295148520588,7.327708763281748,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,9,186.35725277424686,320.36991711827164,134.01266434402478,8,250,0.6361670584503961,0.04190249985549599,0.14549479116491662,-19.247741605763593,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,10,170.7831669966634,320.84207746070024,150.05891046403684,9,220,0.9677938724657685,0.04042429992114194,0.14036215250396505,-34.821827383347056,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,11,202.11937140057205,317.5330024623073,115.41363106173527,15,190,0.7834266003986162,0.04141160033759661,0.14379027894998822,-3.4856229794384035,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,12,203.61977740309848,318.92838022527104,115.30860282217256,17,224,0.8116495676453569,0.04223389987600967,0.14664548568058913,-1.9852169769119712,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,13,207.25607505586942,321.6737928369918,114.41771778112239,9,210,0.6694310527949385,0.04345649993047118,0.1508906247585805,1.6510806758589638,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,14,201.7087074341423,321.09994842877416,119.39124099463186,8,239,0.9978078486454167,0.041092000261414796,0.14268055646324582,-3.8962869458681553,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,15,211.90883941948414,321.75,109.84116058051586,13,208,0.6601303479412953,0.042643699736800045,0.14806840186388903,6.303845039473686,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,16,200.3644414365792,320.9630168649108,120.5985754283316,14,212,0.9973578470420037,0.04113779999897815,0.14283958332978525,-5.240552943431254,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,17,182.46805673640637,315.5407027693776,133.07264603297125,10,222,0.6211940166951921,0.040598299994599074,0.14096631942569124,-23.136937643604085,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,18,241.33417394406663,319.37076999810887,78.03659605404223,14,220,0.863566491777067,0.04124940009205602,0.1432270836529723,35.72917956405618,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,19,198.4650293981959,316.52479387165687,118.05976447346096,10,188,0.8000968780175397,0.04007630018168129,0.13915382007528226,-7.139964981814558,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,20,228.46365367751247,316.8287862978848,88.36513262037234,14,225,0.7781001984314309,0.04169819987146184,0.1447854162203536,22.858659297502015,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,21,181.74322493216923,317.85677839810745,136.11355346593822,12,225,0.9966725642282157,0.041476700047496706,0.14401631960936356,-23.861769447841226,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,22,231.0090593640753,321.93333788917323,90.92427852509792,12,228,0.8663858334558404,0.04251000005751848,0.1476041668663836,25.40406498406486,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,23,211.06835539549223,319.8612396682444,108.7928842727522,8,233,0.8317431880165403,0.041252799826906994,0.1432388882878715,5.46336101548178,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,24,204.02052703391544,320.20530738757293,116.18478035365749,10,227,0.8154922413146879,0.04335620021447539,0.15054236185581735,-1.5844673460950105,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,25,160.54461517039258,321.12276529995455,160.57815012956198,8,234,0.9966095988113903,0.040919400431448594,0.1420812514980854,-45.06037920961788,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,26,201.2463143855088,320.2301383424291,118.98382395692029,12,198,0.818103890546856,0.040198999689891934,0.139579860034347,-4.358679994501642,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,27,245.37493628585145,321.9336466303061,76.55871034445467,10,246,0.9986624683176869,0.04179239980294369,0.14511249931577672,39.769941905840994,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,28,186.33070848142128,319.4075330187264,133.0768245373051,10,241,0.577933442639336,0.04222509983810596,0.1466149299934235,-19.27428589858917,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
random,29,197.0203616216923,319.2186787824152,122.19831716072291,10,228,0.9987093804706605,0.04327609989559278,0.15026423574858605,-8.58463275831815,12,0.25,0_75_p12_h1_3_6_12_s0_25,0.75,False,False,highs
