controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,6,117.86232078075406,353.5869623422622,235.72464156150815,17,259,0.9969510615758187,0.0010944999230559915,0.003800346955055526,2.7981282803747263,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,7,88.24040466646352,264.72121399939056,176.48080933292704,28,196,0.9250619163612622,0.0011131000064779073,0.0038649305780482893,-26.823787833915816,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,8,105.02209171950813,315.06627515852443,210.0441834390163,22,221,0.9348185469870951,0.0010808000806719065,0.003752778057888564,-10.042100780871209,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,9,134.26168319483594,402.7850495845079,268.52336638967193,25,239,0.8679675299143553,0.0011359999771229923,0.00394444436501039,19.197490694456604,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,10,149.89517891804377,449.68553675413125,299.7903578360875,21,214,0.8193242502421872,0.0010840000177267939,0.0037638889504402564,34.830986417664434,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,11,115.39128077924249,346.1738423377275,230.78256155848499,20,191,0.9255589421781848,0.0015231000143103302,0.005288541716355313,0.32708827886315817,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,12,115.66614529192447,346.9984358757734,231.33229058384893,18,229,0.8526564386110251,0.0011079999094363302,0.0038472219077650355,0.6019527915451306,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,13,114.35401459534961,343.06204378604883,228.70802919069922,20,205,0.615273350075105,0.001076199987437576,0.003736805511936028,-0.7101779050297239,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,14,119.5374998450279,358.6124995350837,239.07499969005582,16,237,0.9028865100303556,0.0011080000549554825,0.0038472224130398696,4.4733073446485605,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,15,109.75106191386777,329.2531857416033,219.50212382773555,20,207,0.996475033305462,0.0011447000433690846,0.003974652928364877,-5.313130586511562,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,16,120.76477848390735,362.2943354517221,241.52955696781473,17,215,0.8818620503607922,0.001116800180170685,0.0038777784033704344,5.700585983528015,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,17,132.81171989838282,398.4351596951484,265.6234397967656,18,220,0.9257087726860759,0.0012626000680029392,0.004384028013899094,17.747527398003484,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,18,78.00872394939265,234.02617184817788,156.01744789878524,20,220,0.8980431635606939,0.0010835996945388615,0.003762498939371047,-37.05546855098669,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,19,118.23809349536893,354.7142804861068,236.4761869907379,18,186,0.8262705542205481,0.0011129995982628316,0.0038645819384126095,3.1739009949895944,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,20,88.516980625689,265.55094187706703,177.03396125137803,19,226,0.9008868673694345,0.0011269001697655767,0.003912847811686031,-26.547211874690333,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,21,136.19213282465932,408.576398473978,272.38426564931865,25,218,0.8688335128930876,0.0011462999682407826,0.003980208223058273,21.12794032427999,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,22,91.14438577691712,273.4331573307514,182.28877155383427,20,226,0.9966900351945464,0.0011179001012351364,0.0038815975737331123,-23.919806723462216,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,23,108.83463734587033,326.503912037611,217.66927469174064,19,229,0.9058810113123421,0.001106899930164218,0.0038434025352924233,-6.229555154509001,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,24,116.2465507239103,348.73965217173094,232.49310144782064,24,219,0.8620215009395036,0.0011120997660327703,0.003861457520947119,1.1823582235309686,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,25,160.8963560879231,482.6890682637691,321.792712175846,14,234,0.9989613394224574,0.0013734999811276793,0.004769097156693331,45.83216358754376,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,26,119.29024722576136,357.8707416772842,238.5804944515228,21,195,0.9976059685783607,0.0011282000923529267,0.003917361431780996,4.226054725382028,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,27,76.60921587546667,229.82764762639997,153.2184317509333,24,238,0.855508679946329,0.0011418999056331813,0.003964930227892991,-38.45497662491266,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,28,133.07380901972454,399.22142705917355,266.147618039449,23,234,0.899826019269114,0.0012370998156256974,0.00429548547092256,18.0096165193452,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
max_charge,29,122.06304154396057,366.18912463188167,244.1260830879211,24,220,0.997025777503453,0.0011108999606221914,0.0038572915299381646,6.998849043581231,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,0,106.03989462208739,318.11968386626216,212.07978924417478,16,214,0.7880842169704306,0.010622800007695332,0.036884722248942126,-9.024297878291947,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,1,101.83145558733759,305.49436676201276,203.66291117467517,23,206,0.8855886171407977,0.01107390015386045,0.03845104220090434,-13.232736913041748,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,2,98.44079398900573,295.32238196701724,196.8815879780115,21,217,0.8978772755006325,0.010768099804408848,0.03738923543197517,-16.62339851137361,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,3,104.3711775416538,313.1135326249613,208.7423550833075,18,212,0.8063644303693187,0.010854799795197323,0.03769027706665737,-10.693014958725541,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,4,113.16585877695326,339.4975763308597,226.33171755390646,13,223,0.9981599133732412,0.010729800123954192,0.0372562504303965,-1.8983337234260773,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,5,99.11145131497571,297.33435394492705,198.22290262995134,21,231,0.868807013871295,0.010506800055736676,0.03648194463797457,-15.952741185403625,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,6,107.82970906888573,323.48912720665714,215.6594181377714,17,259,0.9977133012325274,0.010983399784890935,0.03813680480864908,-7.234483431493601,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,7,81.57250523608005,244.7175157082402,163.14501047216015,20,204,0.8336833112578806,0.010534299915889278,0.036577430263504435,-33.49168726429929,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,8,97.38442135364409,292.1532640609323,194.76884270728823,17,226,0.9970029220740679,0.010769899789011106,0.037395485378510784,-17.67977114673525,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,9,124.90966431129308,374.7289929338792,249.81932862258614,24,241,0.8254615646974995,0.010970599891152233,0.03809236073316748,9.84547181091375,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,10,136.80032112714292,410.40096338142877,273.60064225428584,20,215,0.9469812220222658,0.011157499917317182,0.03874131915735132,21.736128626763588,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,11,107.46405983380217,322.3921795014065,214.9281196676043,24,187,0.7742465159238227,0.011088400235166773,0.03850138970544018,-7.600132666577167,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,12,106.15116313455789,318.45348940367376,212.30232626911587,19,228,0.7369737401718853,0.011162599868839607,0.038759027322359745,-8.913029365821444,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,13,103.33396379745068,310.001891392352,206.6679275949013,17,208,0.7857028753167372,0.011051099805627018,0.03837187432509381,-11.730228702928656,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,14,110.17334429406918,330.52003288220754,220.34668858813836,11,242,0.9092216684760791,0.011762100155465305,0.040840625539810084,-4.890848206310153,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,15,100.49298000450696,301.47894001352086,200.9859600090139,17,210,0.9973461816462591,0.011071099841501564,0.038441318894102655,-14.571212495872373,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,16,110.1653967937514,330.4961903812542,220.33079358750282,17,215,0.9407168832305063,0.011306599859381095,0.03925902728951769,-4.898795706627936,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,17,120.67634669801055,362.02904009403164,241.3526933960211,18,220,0.822809955429193,0.01167339994572103,0.040532638700420245,5.612154197631213,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,18,71.345505812136,214.036517436408,142.691011624272,20,221,0.892963399775689,0.011332400084938854,0.03934861140603769,-43.71868668824334,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,19,109.28567997931899,327.857039937957,218.571359958638,15,189,0.8694078781740053,0.010968499962473288,0.03808506931414336,-5.77851252106035,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,20,81.72032644433858,245.16097933301572,163.44065288867714,17,228,0.8711404126679086,0.010890499805100262,0.03781423543437591,-33.34386605604075,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,21,125.93562000778448,377.80686002335347,251.871240015569,19,223,0.9978341658696367,0.010971200128551573,0.038094444890804074,10.871427507405144,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,22,84.88068162392068,254.642044871762,169.76136324784133,20,226,0.9981644176157219,0.010900700057391077,0.03784965297705235,-30.183510876458655,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,23,100.45947728216086,301.37843184648256,200.9189545643217,20,228,0.9133295647744661,0.010722499719122425,0.03723090180250842,-14.604715218218473,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,24,105.94379062509194,317.83137187527575,211.8875812501838,21,222,0.9162924646534933,0.010764600097900257,0.03737708367326478,-9.1204018752874,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,25,148.49183017217325,445.47549051651976,296.9836603443465,16,232,0.99940515759073,0.010848000121768564,0.03766666708947418,33.42763767179392,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,26,107.23317376207027,321.6995212862107,214.46634752414045,18,198,0.999215122935251,0.010905899747740477,0.03786770745743221,-7.831018738309069,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,27,69.91618026784153,209.74854080352458,139.83236053568305,23,240,0.9879649380665034,0.010717500001192093,0.03721354167080588,-45.14801223253781,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,28,120.88837792498879,362.6651337749664,241.77675584997763,19,238,0.9858391801770665,0.011097000038716942,0.03853125013443383,5.824185424609453,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
random,29,112.28392511004603,336.85177533013814,224.5678502200921,17,227,0.8549976535872771,0.010658099869033322,0.037007291211921256,-2.7802673903333073,6,1.0,dynamic_1_5_p6_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,0,227.49542496999106,682.4862749099731,454.990849939982,26,198,0.8270906033586524,3.935030400141841,13.663300000492503,-0.6871722386611339,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,1,222.06015222072597,666.1804566621779,444.12030444145194,33,190,0.9234646855361641,3.9866814000415616,13.842643750144312,-6.1224449879262295,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,2,212.46113077898815,637.3833923369644,424.9222615579763,32,200,0.884997616153129,3.8680493000429124,13.430726736260112,-15.721466429664048,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,3,228.23304140965132,684.6991242289541,456.4660828193028,25,199,0.9235998661627342,3.9776718997745775,13.811360763106173,0.05044420099912372,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,4,243.01674687465027,729.0502406239508,486.03349374930053,32,198,0.857501082817252,3.929364200303098,13.643625695496869,14.83414966599807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,5,212.50405325293536,637.5121597588061,425.0081065058707,35,210,0.7742664429856186,4.111766400223132,14.276966667441432,-15.678543955716833,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,6,232.3668709357579,697.1006128072737,464.7337418715158,38,232,0.9479095396533532,3.9165811999409925,13.599240277572891,4.184273727105705,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,7,172.9561980287234,518.8685940861701,345.9123960574467,36,182,0.7980029656336348,3.932840500114253,13.655696180952267,-55.22639917992879,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,8,208.28921679258337,624.8676503777502,416.57843358516686,29,209,0.92191825255945,3.9126434998761397,13.585567707903262,-19.893380416068823,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,9,266.4896529634792,799.4689588904379,532.9793059269587,37,221,0.7837384548256523,4.0440828000428155,14.041954166815332,38.30705575482702,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,10,297.5353178580601,892.6059535741804,595.0706357161203,41,188,0.8440035111328517,3.968770400068024,13.780452778013974,69.35272064940793,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,11,228.74029485980662,686.2208845794199,457.4805897196133,31,174,0.9017718322912867,3.9769310002448037,13.808788195294458,0.5576976511544274,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,12,229.48340527415263,688.4502158224581,458.96681054830543,32,210,0.9316079123307477,3.932540200301446,13.65465347326891,1.3008080655004335,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,13,226.87529583772022,680.6258875131606,453.7505916754404,24,195,0.8991819481442468,4.028439099842217,13.98763576334103,-1.307301370931981,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,14,237.86851972341537,713.605559170246,475.73703944683064,34,213,0.9987351324617874,3.915435099945171,13.59526076369851,9.685922514763178,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,15,218.9199478278557,656.7598434835671,437.8398956557114,39,182,0.8339425277495615,3.9221117001143284,13.618443403174751,-9.26264938079649,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,16,237.5543088873227,712.6629266619681,475.1086177746454,31,195,0.987200848919932,3.97853349999059,13.81435243052288,9.371711678670493,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,17,263.5715684890746,790.7147054672239,527.1431369781493,38,195,0.8156884226080608,3.9638946000486612,13.76352291683563,35.388971280422396,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,18,155.14045858581858,465.42137575745573,310.28091717163716,32,202,0.9687325143449363,4.035894899949199,14.01352395815694,-73.04213862283362,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,19,234.22852364182472,702.685570925474,468.45704728364933,33,168,0.9331812863229133,3.867695600085426,13.42949861140773,6.045926433172525,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,20,175.99351594348747,527.9805478304623,351.9870318869749,30,209,0.8776161620198482,3.9724640998174436,13.793278124366124,-52.18908126516473,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,21,271.10322368741026,813.3096710622309,542.2064473748206,39,198,0.9519110693631007,4.0123831998498645,13.931886110589808,42.92062647875807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,22,180.55764497319853,541.6729349195956,361.11528994639707,37,203,0.9062379954357477,4.1097934000135865,14.270115972269398,-47.62495223545366,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,23,216.75170807441066,650.2551242232321,433.50341614882143,28,215,0.8109429249381273,3.900481399934506,13.543338194217036,-11.43088913424154,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,24,229.58378826578456,688.7513647973536,459.16757653156907,29,209,0.997903885678864,3.944579200120643,13.696455555974454,1.4011910571323654,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,25,317.64974208672834,952.949226260185,635.2994841734567,30,212,0.9441469359115071,3.984948600351345,13.83662708455328,89.46714487807614,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,26,235.93849443197246,707.8154832959174,471.8769888639449,38,172,0.9228806817714903,3.985903699795017,13.839943402066032,7.755897223320261,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,27,152.70486374696094,458.1145912408828,305.4097274939219,28,229,0.9974856116246675,4.108805200288771,14.266684723224898,-75.47773346169126,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,28,264.1861153960227,792.5583461880682,528.3722307920455,36,215,0.854492405842839,3.981529699929524,13.82475590253307,36.00351818737053,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h1,29,242.73178710937492,728.1953613281248,485.4635742187499,26,212,0.9540397043281937,3.9438278999296017,13.693846874755561,14.549189900722723,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,0,227.49542496999095,682.486274909973,454.990849939982,23,201,0.8929754653236915,8.337487799813971,28.949610416020732,-0.6871722386612475,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,1,219.5304389278093,658.591316783428,439.06087785561874,32,191,0.951194609787432,6.275406700151507,21.78960659774829,-8.652158280842883,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,2,212.46113077898815,637.3833923369644,424.9222615579763,32,203,0.9326032589010224,6.794088600028772,23.59058541676657,-15.721466429664048,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,3,227.9812414089838,683.9437242269514,455.9624828179676,33,191,0.921155935305974,6.38011300022481,22.15317013966948,-0.20135579966839146,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,4,243.01674687465027,729.0502406239508,486.03349374930053,34,197,0.9327861841568587,6.167407700064359,21.414610069667916,14.83414966599807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,5,212.50405325293536,637.5121597588061,425.0081065058707,30,217,0.6579646689143719,8.97537670013844,31.16450243103625,-15.678543955716833,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,6,232.3668709357579,697.1006128072737,464.7337418715158,23,247,0.9982928867483645,6.63977899987367,23.0547881940058,4.184273727105705,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,7,174.72995468378065,524.1898640513419,349.4599093675613,30,188,0.9080095091242161,6.4780106000253,22.493092361198958,-53.45264252487155,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,8,208.28921679258337,624.8676503777502,416.57843358516686,25,213,0.9460975469745584,6.310393199877581,21.911087499574933,-19.893380416068823,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,9,266.4896529634792,799.4689588904379,532.9793059269587,26,234,0.8530337401693555,6.87099809985375,23.857632291158854,38.30705575482702,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,10,297.4319845239321,892.2959535717963,594.8639690478642,25,207,0.9983952529587893,7.016238499927567,24.36193923585961,69.2493873152799,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,11,228.74029485980662,686.2208845794199,457.4805897196133,24,182,0.9436731090396785,6.227380600030301,21.62284930566077,0.5576976511544274,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,12,229.48340527415274,688.4502158224582,458.96681054830543,24,217,0.9356237167805918,7.823326300072949,27.164327430808854,1.3008080655005472,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,13,226.87529583772022,680.6258875131606,453.7505916754404,23,197,0.9347902350003947,6.942243499768665,24.10501215197453,-1.307301370931981,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,14,237.86851972341532,713.605559170246,475.7370394468307,23,224,0.8837181714502628,6.986640800168971,24.259169445031148,9.68592251476312,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,15,218.9199478278557,656.7598434835671,437.8398956557114,30,192,0.8707451305960758,6.532676000206266,22.68290277849398,-9.26264938079649,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,16,237.5543088873227,712.6629266619681,475.1086177746454,24,203,0.9976696813452095,6.51937479985645,22.63671805505712,9.371711678670493,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,17,263.5715684890746,790.7147054672239,527.1431369781493,29,205,0.8910492580830597,6.532814100006362,22.68338229168876,35.388971280422396,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,18,155.14045858581858,465.42137575745573,310.28091717163716,32,204,0.9689247354498394,6.545538500125986,22.72756423654856,-73.04213862283362,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,19,234.41057031353313,703.2317109405993,468.8211406270662,27,174,0.972753753372273,6.9882187003677245,24.26464826516571,6.227973104880931,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,20,175.99351594348747,527.9805478304623,351.9870318869749,30,210,0.9110372046560196,6.526326800201787,22.660856945145092,-52.18908126516473,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,21,271.10322368741026,813.3096710622309,542.2064473748206,24,214,0.9985646373619859,6.193254299665568,21.50435520717211,42.92062647875807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,22,180.55764497319853,541.6729349195956,361.11528994639707,30,210,0.8615323904020995,7.1543992999068,24.841664235787498,-47.62495223545366,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,23,216.75170807441066,650.2551242232321,433.50341614882143,26,219,0.8941673358127353,6.71220049978001,23.30625173534726,-11.43088913424154,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,24,229.58378826578456,688.7513647973536,459.16757653156907,23,215,0.9973860791843413,6.563070200296352,22.788438195473443,1.4011910571323654,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,25,317.64974208672834,952.949226260185,635.2994841734567,27,215,0.9977664737307387,6.995577600086108,24.290200000298984,89.46714487807614,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,26,235.73609442313506,707.2082832694052,471.47218884627017,32,180,0.8832167963257699,7.697912399831694,26.7288624994156,7.55349721448286,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,27,152.58753041426337,457.7625912427901,305.17506082852674,26,231,0.9989129361240444,6.9568497999280225,24.1557284719723,-75.59506679438883,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,28,264.1861153960227,792.5583461880682,528.3722307920455,26,226,0.9976802529637719,5.930510500096716,20.592050347558043,36.00351818737053,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h3,29,242.73178710937492,728.1953613281248,485.4635742187499,27,213,0.8777337161419403,7.054050900362199,24.493232292924304,14.549189900722723,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,0,227.49542496999095,682.486274909973,454.990849939982,25,200,0.8610545501868238,9.721630099840695,33.7556600688913,-0.6871722386612475,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,1,219.68611359198883,659.0583407759665,439.37222718397766,32,191,0.9494880595318529,9.145375200081617,31.75477500028339,-8.496483616663369,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,2,212.46113077898815,637.3833923369644,424.9222615579763,32,203,0.9326884049939572,9.733135499729542,33.79560937406091,-15.721466429664048,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,3,228.23304140965138,684.6991242289541,456.46608281930276,25,199,0.8848638081056077,9.517029300128343,33.045240625445636,0.050444200999180566,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,4,243.01674687465027,729.0502406239508,486.03349374930053,29,204,0.8560251284486619,8.962202399794478,31.118758332619716,14.83414966599807,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,5,212.50405325293536,637.5121597588061,425.0081065058707,28,219,0.8185716592259944,11.50150430004578,39.93577881960341,-15.678543955716833,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,6,232.3668709357579,697.1006128072737,464.7337418715158,23,247,0.9982928867483645,9.542780300282175,33.13465382042422,4.184273727105705,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,7,174.98798468112943,524.9639540433883,349.97596936225887,31,189,0.8665078698002614,9.66829849977512,33.570480901996945,-53.194612527522764,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
milp_h6,8,208.28921679258337,624.8676503777502,416.57843358516686,26,213,0.9390236972454942,8.901042700279504,30.90639826485939,-19.893380416068823,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
