controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,24,306.82866059988726,481.5624999999999,174.7338394001126,22,221,0.7868753150967611,0.001023300108499825,0.0035531253767355033,-3.1623856624748328,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,25,241.72108586132518,483.33749999999986,241.61641413867468,17,231,0.9012332737315694,0.001035899855196476,0.003596874497209986,-68.26996040103691,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,26,303.2328158259391,482.4499999999999,179.21718417406078,22,194,0.9204537361887266,0.001045300072291866,0.0036295141399023123,-6.758230436422991,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,27,368.4644881864388,483.4249999999999,114.9605118135611,18,244,0.9980364866913098,0.0010501999640837312,0.003646527653068511,58.473441924076724,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,28,280.80861181418095,481.2999999999999,200.49138818581895,19,238,0.9776688357766393,0.0010619000240694731,0.0036871528613523375,-29.18243444818114,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,29,295.68690168857563,479.0749999999999,183.38809831142422,15,229,0.995304117929667,0.001033900392940268,0.003589931919931486,-14.30414457378646,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,0,300.8752864940854,469.3615260759156,168.4862395818302,15,215,0.8783486893406546,0.010782500059576705,0.03743923631797467,-9.115759768276689,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,1,305.7769475799321,469.2386450939761,163.46169751404403,20,209,0.9965504109676762,0.010450000205310062,0.03628472293510438,-4.214098682430006,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,2,311.3466260279188,469.61165117845536,158.2650251505366,17,221,0.8881654665221252,0.010762100020656362,0.037368402849501256,1.3555797655566835,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,3,301.1230073004118,468.89371232238955,167.7707050219777,18,212,0.8801052572373741,0.010532700107432902,0.03657187537303091,-8.868038961950276,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,4,292.4704249522887,472.76190676888086,180.29148181659215,14,222,0.9118458913239784,0.010474400100065395,0.03636944479189373,-17.52062131007341,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,5,311.01344888123015,468.9292909459102,157.91584206468008,15,236,0.8390024929153257,0.0103106000169646,0.0358006945033493,1.0224026188680568,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,6,289.33432503445226,461.1303461674273,171.79602113297503,15,261,0.9982220233286605,0.010797799797728658,0.03749236040878006,-20.656721227909827,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,7,343.2404326205473,473.81997139858794,130.57953877804061,19,205,0.8200574810102337,0.010430199763504788,0.03621597140105829,33.249386358185234,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,8,315.9711392902948,471.25387693634343,155.28273764604867,14,230,0.9964743471516221,0.010345999908167869,0.035923610792249545,5.980093027932696,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,9,274.14154543819313,471.429812433099,197.28826699490585,21,243,0.7888621264158401,0.010237299953587353,0.03554618039440053,-35.849500824168956,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,10,249.2298847303361,468.74233033595925,219.51244560562316,15,220,0.9394150576737665,0.0102803997870069,0.03569583259377396,-60.761161532025994,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,11,297.4542375079021,467.1605945339547,169.7063570260526,18,194,0.9405035515710574,0.009879099961835891,0.03430243042304129,-12.536808754459969,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,12,299.8126461475788,469.54085075543827,169.72820460785945,18,229,0.7826168395828008,0.010282199829816818,0.03570208274241951,-10.178400114783301,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,13,302.09149377542053,469.02439518415673,166.9329014087362,14,211,0.887238647064682,0.01090640015900135,0.03786944499653247,-7.899552486941559,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,14,297.334013091357,473.2959455426211,175.9619324512641,17,236,0.9069443451090933,0.010352799639804289,0.03594722097154267,-12.657033171005082,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,15,310.3338079604281,471.18402648480634,160.85021852437828,18,209,0.9978076598032279,0.010441399790579453,0.036254860383956436,0.3427616980659991,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,16,296.62123587183726,475.1584468102113,178.53721093837405,17,215,0.741139357365966,0.01043490003212355,0.03623229177820678,-13.369810390524833,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,17,264.98505636855725,458.60712077945163,193.62206441089435,15,223,0.8925383738570144,0.010364400164689869,0.035987500571839824,-45.00598989380484,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,18,351.7219073439106,465.5062052253865,113.78429788147592,13,227,0.9650654995696818,0.01092199987033382,0.03792361066088132,41.73086108154848,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,19,291.60285860777503,465.08616891428915,173.4833103065141,13,191,0.8673995871695895,0.010229699953924865,0.03551979150668356,-18.388187654587057,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,20,335.90725855597157,465.3970155023464,129.48975694637485,16,229,0.9967203493875952,0.010203900135820732,0.0354302088049331,25.916212293609476,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,21,266.7994826493176,466.4874706415656,199.68798799224797,18,224,0.8598771190788431,0.010518600029172376,0.036522916767959636,-43.19156361304448,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,22,341.30816847255653,475.3738685934758,134.06570012091925,16,230,0.9967807008663647,0.010258200170937926,0.03561875059353446,31.31712221019444,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,23,311.511389616844,472.0102528597538,160.4988632429098,16,231,0.912043843784117,0.010394100070698187,0.03609062524547982,1.520343354481895,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,24,297.8969726441419,467.3895260306109,169.492553386469,16,227,0.9841922790778348,0.01045340034761466,0.036296528984773126,-12.094073618220193,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,25,236.70757239634509,473.58493484372167,236.87736244737658,11,237,0.9975201396152462,0.010005499818362296,0.03474131881375797,-73.283473866017,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,26,293.33999203792587,466.98389704148883,173.64390500356296,16,200,0.8867120759273778,0.01054749998729676,0.036623263844780415,-16.651054224436223,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,27,360.5585491325795,473.04673498903503,112.48818585645549,17,245,0.9971851724080014,0.01050720043713227,0.03648333485115371,50.567502870217425,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,28,273.18436448971056,468.5239368763469,195.33957238663638,19,238,0.9473196686113469,0.010321800102246925,0.03583958368835738,-36.80668177265153,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
random,29,290.976716604498,471.6014603347423,180.6247437302443,11,233,0.9945291242910691,0.01003940001828596,0.03485902784127069,-19.014329657864096,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,0,613.3694966148837,955.0498508691786,341.68035425429497,16,208,0.7505796051653252,4.009117400186369,13.920546528424893,0.2010433920208925,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,1,626.2653288722038,959.0248492002486,332.75952032804486,16,207,0.997629558779577,4.276469699660083,14.848853123819733,13.096875649340973,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,2,632.7175706806897,952.7498530149459,320.0322823342562,25,207,0.9048499902356756,3.9394813998951577,13.678754860747075,19.549117457826924,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,3,616.9947990834712,959.0248492002486,342.0300501167774,20,204,0.8784120603730738,4.180680000252323,14.516250000876122,3.8263458606083987,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,4,595.3133464330831,960.6498508691786,365.3365044360955,17,213,0.9729357463172714,4.131132800277555,14.344211112074845,-17.85510678977971,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,5,632.6754464477062,951.8498508691787,319.1744044214725,25,221,0.7708719822779861,4.424689799692715,15.363506248933037,19.506993224843427,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,6,591.8049513318238,941.1998540878295,349.3949027560058,21,249,0.996871702801294,4.714957599702757,16.371380554523462,-21.36350189103905,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,7,694.9365127381325,957.8748502731322,262.9383375349998,22,196,0.8802084370897106,4.833018100063782,16.781312847443687,81.76805951526967,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,8,638.6760874236782,950.6998519420622,312.0237645183841,24,215,0.9272933367111089,4.746322499850066,16.48028645781273,25.507634200815346,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,9,559.294740107576,959.399849796295,400.10510968871904,23,235,0.8181544232730955,4.076335500081768,14.153942708617251,-53.87371311528682,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,10,510.9042728527705,957.6248503327369,446.7205774799664,13,216,0.9973472102056163,3.92989219998708,13.645459027732917,-102.26418037009233,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,11,604.6318413937886,947.6748514056204,343.0430100118319,23,182,0.8691553996187142,3.8730118999665137,13.44795798599484,-8.536611829074218,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,12,610.8722325577942,955.2248503327369,344.35261777494264,20,221,0.7489587522863157,3.922685399564216,13.620435415153528,-2.296220665068631,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,13,620.4578139554826,960.999849796295,340.5420358408125,17,202,0.6211386843916199,3.9355613999650814,13.665143749878755,7.289360732619798,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,14,605.7890090733765,962.3998486638068,356.6108395904302,14,233,0.890443251313634,3.8367736002255697,13.322130556338784,-7.3794441494862895,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,15,636.2102741251389,964.6248492002486,328.4145750751097,18,203,0.7942359133800135,3.8746147001802456,13.453523264514741,23.041820902276072,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,16,599.172758094886,957.9998540878295,358.82709599294344,20,206,0.8490696925379229,3.7102491002588067,12.882809375898635,-13.995695127976774,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,17,544.9016133762289,940.7498530149459,395.8482396387171,25,208,0.7569819847525209,3.730974599980982,12.954772916600632,-68.26683984663396,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,18,722.6949314465403,955.399849796295,232.70491834975476,20,214,0.9958323703251867,3.7107691000564955,12.88461493075172,109.52647822367749,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,19,596.0839716505964,948.6498508691786,352.56587921858227,12,186,0.7901836437482193,4.372685300128069,15.182935069889128,-17.08448157226644,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,20,685.9993313550949,949.8748502731322,263.87551891803736,17,222,0.9974900387157536,5.665430299908621,19.671632985793824,72.8308781322321,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,21,544.1931496313094,949.624853491783,405.4317038604736,23,213,0.9375180762741682,5.585611700138543,19.394485069925494,-68.97530359155337,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,22,693.0741478751102,963.9998486638068,270.9257007886966,21,219,0.9145638733085939,5.586390200332971,19.397188195600595,79.90569465224735,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,23,634.4855849603812,959.6498497366904,325.16426477630927,24,220,0.9117668258431951,5.301624899817398,18.40841979103263,21.317131737518366,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,24,609.6388263854615,954.8748514056205,345.236025020159,15,222,0.9544406618901664,4.610504299867898,16.008695485652424,-3.529626837401338,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,25,480.70578701233063,958.8748514056205,478.16906439328983,11,231,0.9978314229244916,4.046635699865874,14.050818402312062,-132.46266621053218,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,26,602.3105817744811,956.6498508691786,354.33926909469756,16,194,0.9984241924193737,4.082085100322729,14.173906598342809,-10.85787144838173,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,27,737.9849810421465,967.1998486638067,229.2148676216602,16,240,0.9984236432374545,4.129927599802613,14.340026388203519,124.81652781928369,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,28,557.6908067949771,953.799849796295,396.1090430013179,20,231,0.9776649790358335,5.744122799951583,19.94487083316522,-55.4776464278857,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h1,29,590.0163800716399,954.0498497366904,364.03346966505046,16,223,0.9971791139215495,5.663827400130685,19.66606736156488,-23.152073151222908,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,0,613.3694464051246,955.0498011589048,341.68035475378025,20,204,0.7040880349603953,11.75767970000743,40.82527673613691,0.20099318226175455,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,1,626.502483671622,959.3997991323469,332.89731546072477,15,209,0.8757652571604693,14.395094900071854,49.98296840302727,13.334030448759222,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,2,632.7175209820634,952.7498040199278,320.0322830378644,20,213,0.851885312916296,9.137495599716203,31.72741527679237,19.549067759200625,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,3,617.2366188895653,959.3997991323469,342.16318024278155,22,202,0.8454268557189776,10.206823000102304,35.44035763924411,4.068165666702498,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,4,595.3132962228854,960.6498011589049,365.3365049360195,29,202,0.8727805315526017,5.770674499945017,20.037064235920198,-17.855156999977453,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,5,632.6753966074799,951.8498011589048,319.1744045514249,27,219,0.65566164179047,9.423078799969517,32.71902361100527,19.506943384617102,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,6,591.8049018841917,941.1998054504393,349.39490356624754,25,245,0.9283856118361667,6.0710824001871515,21.080147222872053,-21.363551338671073,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,7,695.0511257201432,958.0498497366904,262.99872401654716,20,198,0.8300129659015586,9.560851599904709,33.19740138855801,81.8826724972804,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,8,639.0126544594287,951.2248004436492,312.21214598422046,21,218,0.8131986584707067,8.554003100231057,29.701399653580058,25.844201236565937,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,9,559.294689903728,959.3997997283933,400.1051098246653,17,241,0.7646723573912207,14.144176799745765,49.111724999117236,-53.87376331913481,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,10,510.9042224658647,957.6248004436491,446.7205779777844,21,210,0.9969625541983085,12.36700349979219,42.940984374278436,-102.26423075699813,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,11,604.6317912651696,947.6748018741605,343.0430106089909,18,187,0.828054529890978,14.79747399999178,51.380118055527014,-8.53666195769324,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,12,610.872182288699,955.2248004436491,344.35261815495005,18,223,0.8188825530613174,11.341861599998083,39.38146388888223,-2.296270934163772,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,13,620.4577636909501,960.9997997283934,340.54203603744344,17,202,0.7943529628259511,7.902021999965655,27.437576388769635,7.289310468087251,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,14,606.0268586997031,962.7747984170911,356.7479397173881,15,232,0.8656132339014871,14.351430600101594,49.831356250352755,-7.141594523159711,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,15,636.2102741251388,964.6248492002485,328.4145750751097,21,200,0.8104149451033852,15.967646400036756,55.44321666679429,23.04182090227596,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,16,599.1727580948859,957.9998540878294,358.8270959929434,18,208,0.9974366012754305,14.305070599977626,49.67038402770009,-13.995695127976887,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,17,544.9015637526161,940.7498040199278,395.8482402673116,23,209,0.7744087474548611,14.96395000020857,51.95815972294642,-68.26688947024672,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,18,722.694881296103,955.3997997283934,232.7049184322905,20,216,0.9200380457684412,15.368904099770589,53.364250346425656,109.52642807324014,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,19,596.0839215600727,948.6498011589048,352.56587959883205,18,180,0.9374135633552575,28.54270940000424,99.10662986112584,-17.08453166279014,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,20,686.2595265381883,950.2498005628585,263.9902740246701,27,213,0.9987666227021667,16.097787600156153,55.89509583387553,73.0910733153255,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,21,546.2043472796678,952.899850809574,406.6955035299062,21,217,0.8190798543426676,16.813399299542652,58.379858678967544,-66.96410594319502,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,22,693.3152475073971,964.3747984170911,271.059550909694,20,220,0.9038594078050869,32.02515959989978,111.19847083298535,80.14679428453428,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,23,634.485584960381,959.6498497366903,325.16426477630927,16,227,0.7730539717213755,28.43243860040093,98.723745140281,21.31713173751814,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,24,609.6387762898826,954.8748018741605,345.23602558427797,22,217,0.8887040898671956,23.684258599969326,82.23700902767126,-3.5296769329802373,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,25,480.7057367786407,958.8748018741607,478.16906509551995,22,220,0.9142160861063152,20.352640300465282,70.66888993217111,-132.4627164442221,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,26,602.3105315812825,956.6498011589049,354.33926957762236,21,191,0.9279660029830655,18.012779299984686,62.54437256939127,-10.857921641580333,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,27,737.9849810421465,967.1998486638067,229.21486762166018,25,236,0.9988800745773905,7.943474200204946,27.581507639600506,124.81652781928369,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,28,557.6907563930336,953.7997997283934,396.10904333535984,20,232,0.9405589080338144,8.294122900086222,28.799037847521603,-55.477696829829256,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,29,590.2537350534485,954.4247998476027,364.1710647941541,19,221,0.9982039103754623,8.810807599744294,30.593081943556577,-22.9147181694143,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,0,613.369446274824,955.0498011589048,341.68035488408077,20,204,0.7040880349603953,33.46398419956677,116.19438958182906,0.20099305196117712,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,1,626.5024835402105,959.3997991323469,332.8973155921363,15,209,0.8757652571604693,44.60852749974583,154.8907204852286,13.334030317347697,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,2,632.7175208609658,952.7498040199278,320.03228315896195,21,212,0.8370963034800993,40.536235700099496,140.75081840312325,19.549067638102997,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,3,617.2366188895653,959.3997991323469,342.16318024278155,22,202,0.8454268557189776,45.66292630031239,158.55182743164025,4.068165666702498,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,4,595.3132960924704,960.6498011589049,365.3365050664344,26,206,0.97417466746742,30.587415499961935,106.20630381931227,-17.8551571303924,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,5,632.6753963042576,951.8498011589048,319.17440485464726,28,218,0.6821051454616639,43.98071710014483,152.71082326439176,19.506943081394752,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,6,591.8049017549879,941.1998054504393,349.3949036954513,17,253,0.9222261093925983,25.222249599872157,87.57725555511166,-21.363551467874913,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,7,689.3867303948402,949.3998105764388,260.0130801815986,28,190,0.8915678154371667,24.59278300049482,85.391607640607,76.21827717197743,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,8,639.012654327297,951.2248004436491,312.212146116352,16,222,0.8916206543763275,18.096294299990404,62.83435520830002,25.844201104434205,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,9,559.29468958652,959.3997997283933,400.1051101418733,17,241,0.7646723573912207,19.744370000058552,68.55684027798108,-53.8737636363428,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,10,510.9042223165193,957.6248004436491,446.7205781271298,24,207,0.8264973255830365,15.791109400073765,54.83024097247835,-102.26423090634353,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,11,604.6317911273636,947.6748018741605,343.0430107467969,18,187,0.828054529890978,19.715962300018873,68.45820243062109,-8.536662095499196,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,12,610.8721821746967,955.2248004436491,344.3526182689523,20,221,0.836811285831662,19.09524170012446,66.3029225698766,-2.2962710481660906,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,13,620.4577633850797,960.9997997283934,340.5420363433138,24,199,0.8791800774179764,12.866914999933215,44.67678819421255,7.289310162216907,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,14,606.0268585689544,962.7747984170911,356.7479398481368,15,232,0.8656132339014871,18.80291089977254,65.28788506865466,-7.141594653908442,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,15,636.4812640572586,964.9997991323469,328.51853507508827,25,196,0.8743548398826037,15.194948499643942,52.76023784598591,23.312810834395805,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,16,599.1727086686308,957.9998054504392,358.8270967818085,19,208,0.9971701289139228,16.92016129969852,58.75056006839764,-13.995744554232033,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,17,544.9015636222346,940.7498040199278,395.8482403976932,23,209,0.774407861728288,19.075898899842286,66.23576006889682,-68.26688960062825,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,18,722.6948811035195,955.3997997283934,232.7049186248739,23,212,0.936216360926767,10.552471000119112,36.64052430596914,109.52642788065668,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,19,596.083921425867,948.6498011589048,352.5658797330379,16,182,0.927275910162864,18.009208899951773,62.53197534705477,-17.08453179699586,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,20,686.2595262828308,950.2498005628584,263.9902742800275,20,219,0.9970643080397088,16.51140009975643,57.33125034637649,73.09107305996804,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,21,546.4267926073026,953.2748012781142,406.84800867081157,36,201,0.7481996774098134,7.657298800186254,26.58784305620227,-66.74166061556025,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,22,693.3152472095487,964.3747984170911,271.05955120754237,20,220,0.9038594078050869,18.416881400189595,63.94750486176943,80.1467939866859,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,23,634.7229000349408,960.0247998476026,325.30189981266176,16,227,0.7705578936161439,21.251586200320162,73.79022986222279,21.554446812078027,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,24,609.6387761597014,954.8748018741605,345.23602571445923,22,216,0.9965967421776176,18.992178000480635,65.94506250166887,-3.5296770631614436,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,25,480.70573661658756,958.8748018741607,478.1690652575731,24,218,0.998498865531881,14.642604200198548,50.842375695133846,-132.46271660627525,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,26,602.3105314553022,956.6498011589049,354.3392697036027,22,190,0.9180839580674803,16.8908538002579,58.648797917562156,-10.857921767560583,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,27,738.2723907947538,967.5747984170912,229.30240762233728,23,233,0.9976648654728686,21.757883900398156,75.5482079874936,125.10393757189104,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,28,557.6907562498727,953.7997997283934,396.1090434785206,19,232,0.997674965368246,18.926542999775847,65.71716319366614,-55.47769697299009,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,29,590.2537347472667,954.4247998476027,364.171065100336,26,215,0.9983763729267915,11.508535700006178,39.96019340279923,-22.914718475596146,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,0,613.369446274824,955.0498011589048,341.68035488408077,20,204,0.7047273202381061,32.759655800211476,113.7488048618454,0.20099305196117712,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,1,626.5024835402105,959.3997991323469,332.8973155921363,15,209,0.8756013100967769,41.597125400119694,144.43446319486006,13.334030317347697,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,2,632.7175208609659,952.7498040199279,320.03228315896195,19,214,0.7762981168935809,26.310885799961397,91.35724236097707,19.54906763810311,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,True,True,highs
