controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
random,1,81.73084875702204,245.19254627106608,163.46169751404403,20,209,0.9965504109676762,0.010430199967231601,0.03621597210844306,-6.227340426981783,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,2,79.1325125752683,237.39753772580488,158.2650251505366,17,221,0.8881654665221252,0.010415699682198465,0.03616562389652245,-8.825676608735535,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,3,83.88535251098884,251.65605753296654,167.7707050219777,18,212,0.8801052572373741,0.010710599861340597,0.037189582851877075,-4.07283667301499,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,4,90.14574090829606,270.4372227248882,180.29148181659215,14,222,0.9118458913239784,0.010248299891827628,0.035584374624401484,2.187551724292234,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,5,78.95792103234007,236.87376309702015,157.91584206468008,15,236,0.8390024929153257,0.010096799756865948,0.035058332489117876,-9.00026815166376,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,6,85.8980105664875,257.6940316994625,171.79602113297503,15,261,0.9982220233286605,0.010215000424068421,0.03546875147245979,-2.0601786175163284,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,7,65.28976938902031,195.86930816706092,130.57953877804061,19,205,0.8200574810102337,0.010463400074513629,0.03633125025872788,-22.66841979498352,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,8,77.64136882302432,232.924106469073,155.28273764604867,14,230,0.9964743471516221,0.010374699981184676,0.0360232638235579,-10.316820360979506,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,9,98.64413349745294,295.9324004923588,197.28826699490585,21,243,0.7888621264158401,0.0102777999418322,0.035686805353584025,10.685944313449113,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,10,109.75622280281158,329.26866840843473,219.51244560562316,15,220,0.9394150576737665,0.010882899718126282,0.03778784624349404,21.79803361880775,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,11,84.85317851302631,254.5595355390789,169.7063570260526,18,194,0.9405035515710574,0.0102389998792205,0.03555208291396007,-3.1050106709775207,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,12,84.86410230392971,254.59230691178917,169.72820460785945,18,229,0.7826168395828008,0.010787799954414368,0.037457638730605446,-3.0940868800741157,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,13,83.4664507043681,250.3993521131043,166.9329014087362,14,211,0.887238647064682,0.01057579999906011,0.03672152777451427,-4.491738479635728,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,14,87.98096622563207,263.94289867689616,175.9619324512641,17,236,0.9069443451090933,0.011070299544371665,0.038438540084623836,0.022777041628245343,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,15,80.42510926218912,241.2753277865674,160.85021852437828,18,209,0.9978076598032279,0.010048500174889341,0.03489062560725466,-7.5330799218147035,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,16,89.26860546918701,267.80581640756105,178.53721093837405,17,215,0.741139357365966,0.010203999729128554,0.035430554615029704,1.3104162851831802,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,17,96.81103220544716,290.4330966163415,193.62206441089435,15,223,0.8925383738570144,0.010262600204441696,0.03563402848764478,8.852843021443334,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,18,56.89214894073798,170.6764468222139,113.78429788147592,13,227,0.9650654995696818,0.010447400039993227,0.036275694583309814,-31.066040243265846,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,19,86.74165515325706,260.22496545977117,173.4833103065141,13,191,0.8673995871695895,0.01034999979310669,0.035937499281620454,-1.2165340307467716,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,20,64.74487847318744,194.2346354195623,129.48975694637485,16,229,0.9967203493875952,0.010399299731943756,0.03610867962480471,-23.213310710816387,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,21,99.843993996124,299.53198198837197,199.68798799224797,18,224,0.8598771190788431,0.01058389971149154,0.03674965177601229,11.88580481212017,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,22,67.03285006045962,201.09855018137887,134.06570012091925,16,230,0.9967807008663647,0.010552600084338337,0.03664097251506367,-20.925339123544205,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,23,80.2494316214549,240.7482948643647,160.4988632429098,16,231,0.912043843784117,0.010580799920717254,0.03673888861360158,-7.708757562548925,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,24,84.7462766932345,254.23883007970352,169.492553386469,16,227,0.9841922790778348,0.010459099779836833,0.036316318679989,-3.211912490769322,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,25,118.43868122368826,355.31604367106485,236.87736244737658,11,237,0.9975201396152462,0.010557000176049769,0.03665625061128392,30.480492039684435,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,26,86.82195250178148,260.46585750534445,173.64390500356296,16,200,0.8867120759273778,0.010615800129016861,0.03686041711464188,-1.1362366822223464,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,27,56.24409292822773,168.73227878468322,112.48818585645549,17,245,0.9971851724080014,0.010481200035428628,0.03639305567857162,-31.7140962557761,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,28,97.66978619331817,293.00935857995455,195.33957238663638,19,238,0.9473196686113469,0.010783400211948901,0.037442361847044796,9.711597009314346,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
random,29,90.31237186512215,270.93711559536644,180.6247437302443,11,233,0.9945291242910691,0.011229399911826476,0.038990971916064154,2.354182681118317,6,0.75,dynamic_1_5_p6_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,0,172.684600607346,514.364954861641,341.68035425429497,16,208,0.7505796051653252,3.985600700310897,13.838891320523949,-0.4541903102939955,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,1,168.2399139495867,500.99943427763156,332.75952032804486,16,207,0.997629558779577,3.995141700201202,13.872019792365286,-4.898876968053287,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,2,161.73029473599615,481.76257707025235,320.0322823342562,25,207,0.9048499902356756,3.981855700199958,13.82588784791652,-11.40849618164384,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,3,172.81219908315938,514.8422491999368,342.0300501167774,20,204,0.8784120603730738,3.918343700293917,13.60536007046499,-0.3265918344806096,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,4,184.51429053221847,549.850794968314,365.3365044360955,17,213,0.9729357463172714,3.832524700119393,13.307377430970114,11.375499614578473,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,5,161.4267041035862,480.6011085250587,319.1744044214725,25,221,0.7708719822779861,3.785053700004937,13.142547569461588,-11.712086814053805,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,6,176.52634716208246,525.9212499180883,349.3949027560058,21,249,0.996871702801294,3.944879999937257,13.697499999782142,3.3875562444424645,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,7,133.13007927465293,396.0684168096527,262.9383375349998,22,196,0.8802084370897106,4.845445399987511,16.82446319440108,-40.008711642987066,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,8,157.8822327211721,469.9059972395562,312.0237645183841,24,215,0.9272933367111089,5.6643573000328615,19.667907291780768,-15.256558196467893,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,9,201.9768851990765,602.0819948877955,400.10510968871904,23,235,0.8181544232730955,5.627496000059182,19.53991666687216,28.838094281436497,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,10,225.47428242447137,672.1948599044377,446.7205774799664,13,216,0.9973472102056163,5.349176200135844,18.5735284726939,52.335491506831374,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,11,173.47217252977867,516.5151825416106,343.0430100118319,23,182,0.8691553996187142,5.4075872000539675,18.77634444463183,0.33338161213868034,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,12,173.79001674587772,518.1426345208204,344.35261777494264,20,221,0.7489587522863157,4.286482699622866,14.883620484801618,0.6512258282377275,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,13,172.12657972940275,512.6686155702153,340.5420358408125,17,202,0.6211386843916199,4.024888700339943,13.975307987291469,-1.012211188237245,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,14,180.1561853228331,536.7670249132633,356.6108395904302,14,233,0.890443251313634,4.013296800258104,13.935058334229527,7.017394405193102,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,15,165.6106700633287,494.02524513843844,328.4145750751097,18,203,0.7942359133800135,4.493103800166864,15.6010548616905,-7.5281208543112825,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,16,181.23474769265454,540.061843685598,358.82709599294344,20,206,0.8490696925379229,5.7419852000894025,19.937448611421537,8.095956775014542,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,17,199.76967717803456,595.6179168167516,395.8482396387171,25,208,0.7569819847525209,4.94771189999301,17.17955520830906,26.63088626039456,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,18,117.52076134677125,350.225679696526,232.70491834975476,20,214,0.9958323703251867,4.430480299808551,15.383612152113024,-55.61802957086874,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,19,178.18264306494063,530.7485222835229,352.56587921858227,12,186,0.7901836437482193,5.258723900013138,18.25945798615673,5.04385214730064,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,20,133.4868893366256,397.36240825466297,263.87551891803736,17,222,0.9974900387157536,3.707564799755346,12.873488888039397,-39.651901581014386,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,21,204.77457346211872,610.2062773225923,405.4317038604736,23,213,0.9375180762741682,3.600352999957977,12.501225694298531,31.63578254447873,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,22,137.2697614341733,408.1954622228699,270.9257007886966,21,219,0.9145638733085939,3.7225609999732114,12.925559027684763,-35.869029483466704,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,23,164.44012821686084,489.6043929931701,325.16426477630927,24,220,0.9117668258431951,3.523573799728183,12.234631249056191,-8.698662700779153,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,24,174.460747548531,519.69677256869,345.236025020159,15,222,0.9544406618901664,3.51438359983149,12.202720832748229,1.321956630891009,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,25,241.37840611416783,719.5474705074577,478.16906439328983,11,231,0.9978314229244916,3.651118599984329,12.677495138834477,68.23961519652784,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,26,178.95290017606533,533.2921692707629,354.33926909469756,16,194,0.9984241924193737,4.891792200127384,16.98538958377564,5.814109258425333,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,27,115.78916982206832,345.0040374437285,229.2148676216602,16,240,0.9984236432374545,5.650515400222503,19.619845139661468,-57.34962109557168,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,28,200.08097969675555,596.1900226980734,396.1090430013179,20,231,0.9776649790358335,5.309632700111251,18.436224653164068,26.942188779115554,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h1,29,183.8741809752479,547.9076506402984,364.03346966505046,16,223,0.9971791139215495,4.916989700257545,17.072880903672033,10.735390057607901,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,0,172.68457334227577,514.364928096056,341.68035475378025,20,204,0.7040880349603953,14.915112499817042,51.78858506880917,-0.45421757536422547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,1,168.30878518446605,501.2061006451908,332.89731546072477,15,209,0.8757652571604693,14.200421300163725,49.30701840334627,-4.830005733173948,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,2,161.7302692577029,481.7625522955673,320.0322830378644,21,211,0.8642028799293896,10.048784500162583,34.891612847786746,-11.408521659937094,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,3,172.8787370740896,515.0419173168711,342.16318024278155,22,202,0.8454268557189776,12.40168640014599,43.06141111161802,-0.26005384355039496,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,4,184.5142615493233,549.8507664853428,365.3365049360195,24,209,0.8230020710109037,8.944729300332256,31.058087848375887,11.3754706316833,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,5,161.4266789032119,480.6010834546368,319.1744045514249,27,219,0.65566164179047,15.788166200043634,54.820021527929285,-11.7121120144281,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,6,176.52631914362667,525.9212227098742,349.39490356624754,25,245,0.878797340765157,8.98737189953681,31.20615242894726,3.387528225986671,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,7,133.16027251542658,396.15899653197374,262.99872401654716,21,198,0.8496087523847053,8.77582349977456,30.471609374217223,-39.97851840221341,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,8,157.97639826292107,470.1885442471415,312.21214598422046,23,214,0.7952539568568728,12.803000599902589,44.45486319410621,-15.162392654718928,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,9,201.97685359870127,602.0819634233666,400.1051098246653,17,241,0.7646723573912207,29.246523399837315,101.55042847165734,28.838062681061274,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,10,225.47424684348834,672.1948248212727,446.7205779777844,18,213,0.9974642223770956,24.166580599878216,83.91173819402158,52.33545592584835,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,11,173.4721449586376,516.5151555676285,343.0430106089909,18,187,0.828054529890978,30.48454240016872,105.8491055561414,0.33335404099761945,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,12,173.78998925822134,518.1426074131714,344.35261815495005,18,223,0.8188825530613174,31.084472800255753,107.93219722311025,0.6511983405813453,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,13,172.1265528366951,512.6685888741385,340.54203603744344,16,203,0.8690498979901892,20.978874899825314,72.84331562439345,-1.0122380809448828,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,14,180.22470715874437,536.9726468761324,356.7479397173881,15,232,0.8656132339014871,29.2311731998052,101.49712916599027,7.085916241104371,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,15,165.6106700633287,494.02524513843844,328.4145750751097,21,200,0.8104149451033852,30.616241299867397,106.30639340231735,-7.5281208543112825,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,16,181.2347476926546,540.061843685598,358.8270959929434,18,208,0.9974366012754305,18.030700400064234,62.60659861133414,8.0959567750146,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,17,199.7696454537898,595.6178857211014,395.8482402673116,23,209,0.7744087474548611,12.863556900381809,44.665128126325726,26.630854536149798,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,18,117.52074289935766,350.22566133164815,232.7049184322905,26,210,0.9484022075115527,7.498355099844048,26.035955207791833,-55.61804801828234,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,19,178.18261487478236,530.7484944736144,352.56587959883205,18,180,0.9374135633552575,12.746512700163294,44.25872465334477,5.043823957142365,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,20,133.54424595547943,397.5345199801495,263.9902740246701,28,211,0.940286481865049,15.550740299979225,53.995626041594534,-39.59454496216057,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,21,204.3115014482637,608.8170612810273,404.50555983276365,25,211,0.9989070276761421,16.284891299932497,56.54476145809895,31.172710530623704,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,22,137.33666511944762,408.3962160291416,271.059550909694,20,220,0.9038594078050869,29.89285959972767,103.7946513879433,-35.80212579819238,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,23,164.44012821686078,489.60439299317005,325.16426477630927,16,227,0.7730539717213755,27.87048130040057,96.77250451527976,-8.69866270077921,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,24,174.46072002846552,519.6967456127435,345.23602558427797,21,220,0.9970582049269202,22.496140000177547,78.11159722283871,1.321929110825522,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,25,241.37836815321822,719.5474332487382,478.16906509552,16,226,0.9972201283535798,18.955828700010898,65.81884965281562,68.23957723557822,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,26,178.95287195342001,533.2921415310424,354.33926957762236,20,192,0.9975438252812817,21.91020650023711,76.07710590360108,5.814081035780021,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,27,115.78916982206829,345.00403744372846,229.21486762166018,25,236,0.9981538619635963,16.845881599758286,58.49264444360516,-57.349621095571706,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,28,200.08094805538366,596.1899913907434,396.1090433353598,19,232,0.9965775073565272,23.49120390016469,81.56668020890518,26.942157137743663,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h3,29,183.94294967608727,548.1140144702414,364.1710647941541,16,224,0.9990181731234348,18.035394999780692,62.62289930479407,10.804158758447272,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,0,172.68457321197525,514.364928096056,341.68035488408077,20,204,0.7040880349603953,18.96538419983699,65.85202847165621,-0.45421770566474606,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,1,168.30878505305452,501.2061006451908,332.8973155921363,15,209,0.8757652571604693,19.067343300179346,66.20605312562273,-4.830005864585473,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,2,161.73026913660533,481.7625522955673,320.03228315896195,21,212,0.8370963034800993,18.081208599935053,62.781974305330046,-11.408521781034665,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,3,172.87873694712692,515.0419173168711,342.1631803697442,22,202,0.8454268557189776,20.242219799780287,70.28548541590378,-0.26005397051307,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,4,184.51426141890835,549.8507664853428,365.3365050664344,25,205,0.8756348764314467,13.527667400223436,46.97106736188693,11.375470501268353,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,5,161.42667859998954,480.6010834546368,319.17440485464726,28,218,0.6821051454616639,19.371690599713475,67.26281458233845,-11.712112317650451,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,6,176.52631901442288,525.9212227098742,349.3949036954513,24,246,0.8522099487206571,11.697632399736904,40.61677916575314,3.387528096782887,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,7,132.96296983015975,395.5671299501558,262.60416011999604,23,195,0.9111951824744798,11.56238439999288,40.147168055530834,-40.175821087480244,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,8,157.9763981307895,470.1885442471415,312.212146116352,23,215,0.9281334187135204,10.705902499787044,37.173272568705016,-15.16239278685049,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,9,201.97685328149328,602.0819634233666,400.1051101418733,17,241,0.7646723573912207,19.25359370044316,66.85275590431654,28.838062363853282,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,10,225.47424669414295,672.1948248212727,446.7205781271298,20,209,0.7514501467770718,15.550952799763763,53.99636388806862,52.335455776502954,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,11,173.47214482083166,516.5151555676285,343.0430107467969,18,187,0.828054529890978,19.69009430008009,68.36838298638921,0.33335390319166436,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,12,173.78998914421908,518.1426074131714,344.3526182689523,20,221,0.836811285831662,13.968130600056611,48.50045347241879,0.6511982265790834,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,13,172.12655253082477,512.6685888741385,340.5420363433138,17,203,0.8557325480323215,10.932242099981522,37.959173958269176,-1.012238386815227,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,14,180.22470702799563,536.9726468761324,356.7479398481368,15,232,0.8656132339014871,20.067694400262553,69.67949444535608,7.08591611035564,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,15,165.66262432129247,494.18115939638074,328.51853507508827,23,200,0.8363991733379261,17.97021479974501,62.396579165781276,-7.476166596347525,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,16,181.2347193416956,540.0618162092776,358.827096867582,17,211,0.9964935020603354,19.45877140003722,67.56517847235146,8.095928424055614,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,17,199.7696453234082,595.6178857211014,395.8482403976932,23,209,0.774407861728288,22.658865900099045,78.67661770867724,26.63085440576822,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,18,117.52074270677426,350.22566133164815,232.7049186248739,22,213,0.9289301161198168,12.687348600185942,44.05329375064563,-55.61804821086574,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,19,178.18261474057653,530.7484944736144,352.5658797330379,16,182,0.927275910162864,22.957891300029587,79.71490034732496,5.043823822936531,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,20,133.54424570012202,397.5345199801495,263.9902742800275,20,219,0.9970643080397088,16.570367500244174,57.53599826473672,-39.594545217517975,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,21,205.48269380136122,612.3307024721728,406.84800867081157,27,211,0.8103638326033351,11.063469799963059,38.41482569431618,32.34390288372123,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,22,137.33666482159924,408.3962160291416,271.05955120754237,20,220,0.9038594078050869,22.748487500095507,78.98780381977606,-35.80212609604075,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,23,164.50892016748844,489.81082006765615,325.3018999001677,16,227,0.7705578936161439,22.735962400009157,78.94431388892069,-8.629870750151554,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,24,174.46071989828425,519.6967456127435,345.23602571445923,21,219,0.9971095680747432,20.043030399945565,69.59385555536655,1.321928980644259,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,25,241.37836799116513,719.5474332487382,478.1690652575731,18,224,0.9980478813703497,15.924799800355686,55.29444375123502,68.23957707352514,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,26,178.95287182743976,533.2921415310425,354.3392697036027,20,191,0.817489117389577,18.05775529993116,62.70053923587208,5.81408090979977,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,27,115.83292189267644,345.1353295150137,229.30240762233728,23,233,0.9976648654728686,24.88930919964332,86.42121249876153,-57.305869024963556,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
milp_h6,28,200.08094791222283,596.1899913907434,396.1090434785206,17,234,0.9971681559228938,20.87646360017243,72.48772083393204,26.94215699458283,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,True,True,highs
