controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h1,24,59.87500707184496,175.9395511386317,116.06454406678675,7,236,0.9978511246387927,3.148357099998975,10.931795486107553,0.5287765312115127,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h1,25,82.73072362786814,243.60442304855866,160.8736994206905,6,242,0.7978799669108333,3.168771800090326,11.002679861424744,23.384493087234695,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h1,26,61.37995257457217,180.5733264662834,119.19337389171122,7,209,0.9983659527279422,3.313174100301694,11.50407673715866,2.033722033938723,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h1,27,39.46008194876839,116.01677382382879,76.5566918750604,17,245,0.7214980403440685,3.1598902998375706,10.971841318880454,-19.88614859186506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h1,28,68.72348537072838,202.11753971999187,133.39405434926348,5,252,0.9399822205142433,3.126169699797174,10.85475590207352,9.377254830094934,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h1,29,62.838515415479264,184.8006539609924,121.96213854551314,7,237,0.817598087155574,3.1212145000172313,10.837550347282054,3.492284874845815,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,0,59.41284257552553,174.59061584371335,115.17777326818782,6,224,0.7038910657264887,7.215676599909784,25.05443263857564,0.06661203489208134,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,1,57.678340843536276,169.31471495948017,111.6363741159439,7,222,0.9970758046658829,7.666507299814839,26.619817013245967,-1.6678896970971735,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,2,55.89440101904039,164.29293929052793,108.39853827148754,9,229,0.9952481872055639,6.380224800057476,22.153558333532903,-3.451829521593062,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,3,59.00631504276397,173.42459707875054,114.41828203598656,12,218,0.9972140911756222,6.9907830002193805,24.273552084095073,-0.3399154978694767,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,4,63.343233353860285,186.33762343323934,122.99439007937906,8,228,0.9990145233491138,6.5486649998347275,22.738420138315025,3.9970028132268354,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,5,55.44251685572179,162.6485467814655,107.20602992574372,8,243,0.814851996770327,6.630103199946461,23.021191666480767,-3.903713684911658,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,6,60.85037617550236,178.89333695834816,118.0429607828458,5,271,0.9970975663664705,6.5482202002895065,22.736875695449676,1.5041456348689124,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,7,45.83852917314621,134.19376650513263,88.35523733198642,5,219,0.9971042446714935,6.651260299870046,23.094653818993216,-13.507701367487236,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,8,54.330594886883446,159.27879340604179,104.94819851915834,8,235,0.9958037656846528,7.7636522999964654,26.957126041654394,-5.015635653750003,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,9,69.01240695018225,203.18856014111293,134.17615319093068,10,254,0.7432385040960379,7.186618999927305,24.95353819419203,9.666176409548804,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,10,77.10076841297519,227.1212274791436,150.02045906616843,6,229,0.7262860290838477,6.529200700082583,22.670835764175635,17.754537872341736,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,11,59.59814146425509,174.89308934503975,115.29494788078466,9,202,0.803195348181465,7.61671980007668,26.44694375026625,0.2519109236216437,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,12,59.41293808828654,175.04720616128742,115.63426807300088,9,238,0.6132479609771302,7.271386300359154,25.247869098469284,0.06670754765308828,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,13,59.055478273583546,173.45531120275763,114.39983292917408,6,219,0.12508336676440557,7.674041799706174,26.645978471201992,-0.2907522670499034,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,14,61.64236544950016,181.22556529326445,119.58319984376429,5,248,0.9972641413733649,5.946571300068172,20.647817014125597,2.296134908866712,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,15,56.30317081603603,166.10274739656046,109.79957658052443,6,221,0.9979604401003599,6.761031899863156,23.47580520785818,-3.04305972459742,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,16,62.122642936726095,182.72552941781248,120.60288648108639,6,226,0.5954287995597144,6.69973629998276,23.26297326382903,2.7764123960926455,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,17,68.21948579921539,200.96740623585194,132.74792043663655,9,229,0.8937377287681976,6.433077800000319,22.337075694445552,8.873255258581942,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,18,40.11929468989506,118.02993439076793,77.91063970087288,7,233,0.9462204157274741,7.481053299998166,25.97587951388252,-19.226935850738393,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,19,60.877997156872595,178.83464078306181,117.95664362618922,7,197,0.40740218267595846,6.557070299924817,22.767605208072283,1.5317666162391461,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,20,45.70434069297697,134.01476232371712,88.31042163074015,9,236,0.9987994293028866,6.58776640027645,22.874188889848785,-13.64188984765648,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,21,70.19037244315345,206.45367426569658,136.26330182254313,6,236,0.9985262796123995,7.035607699828688,24.429193402182946,10.84414190252,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,22,47.41033559339819,138.61718470054444,91.20684910714625,11,235,0.9970301742788825,6.115477500192355,21.2342968756679,-11.935894947235262,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,23,56.339544164854445,165.30264083715096,108.96309667229652,8,240,0.8036465751596473,6.55860360013321,22.772929167129202,-3.0066863757790045,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,24,59.881832256396464,175.97367745193304,116.09184519553658,7,236,0.9972523025480213,7.330728499800898,25.45391840208645,0.5356017157630149,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,25,82.73072362786812,243.60442304855863,160.8736994206905,4,244,0.9997392891355312,7.698047200246947,26.72933055641301,23.384493087234667,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,26,61.379952574572144,180.57332646628336,119.19337389171122,8,208,0.9983055220236985,7.6843744996294845,26.681855901491264,2.0337220339386946,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,27,39.46008194876839,116.01677382382877,76.55669187506038,10,252,0.9984926497791297,7.649812600167934,26.561849306138658,-19.88614859186506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,28,68.74603389200144,202.23015738335857,133.48412349135714,6,251,0.8436715871538499,7.843780100054573,27.235347569633934,9.399803351367986,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h3,29,62.83851541547925,184.80065396099238,121.96213854551313,6,238,0.35009745886788096,7.628707500261953,26.488567709242893,3.492284874845801,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,0,59.43339151860158,174.69314265569923,115.25975113709765,6,224,0.7779026959850323,9.896067200432299,34.361344445945484,0.08716097796813216,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,1,57.70595237529973,169.45256249225832,111.74661011695859,7,222,0.9970758046658829,10.208429799909936,35.44593680524284,-1.6402781653337186,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,2,55.913549947812115,164.43906810489688,108.52551815708476,5,233,0.9992649685219903,8.639342299837153,29.997716318879004,-3.4326805928213346,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,3,59.019655051258695,173.49118908686188,114.47153403560318,9,221,0.9990802241104341,9.416452200181084,32.696014583962096,-0.3265754893747541,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,4,63.37064116704698,186.47443124461407,123.10379007756708,8,228,0.9990145233491138,9.097993200091878,31.590254166985687,4.024410626413534,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,5,55.45616855557013,162.71670447921005,107.26053592363992,8,243,0.814851996770327,9.225074099871563,32.031507291220706,-3.890061985063319,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,6,60.90454030166947,179.08298134449166,118.17844104282219,5,271,0.9970975663664705,9.126271099812584,31.688441318793693,1.5583097610360213,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,7,45.85085335134728,134.2553046828435,88.40445133149622,6,218,0.9969315510725988,9.379410300258314,32.567396875896925,-13.495377189286167,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,8,54.26131968948479,159.07096807810896,104.80964838862417,8,235,0.9958037656846528,10.680340599879855,37.084515971805054,-5.084910851148656,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,9,69.01240695018225,203.18856014111293,134.17615319093068,10,254,0.7432385040960379,9.783900200010976,33.971875694482556,9.666176409548804,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,10,77.1243294004758,227.23874831638332,150.11441891590752,9,226,0.8616718915166418,9.089926200016635,31.56224375005776,17.778098859842352,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,11,59.59816870236517,174.89311662908514,115.29494792671997,9,202,0.803195348181465,10.525155000417726,36.54567708478377,0.25193816173172223,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,12,59.41891525921345,175.07709121790646,115.65817595869301,9,238,0.6132479609771302,9.855371499812463,34.22003992990439,0.0726847185799997,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,13,59.08302312483718,173.59282005519,114.50979693035282,6,219,0.12834975547264652,10.208410099818138,35.44586840214632,-0.2632074157962663,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,14,61.66984177312854,181.36272161386015,119.6928798407316,4,249,0.9972236032879382,8.183096199994907,28.413528472204536,2.3236112324950895,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,15,56.30317081603603,166.10274739656046,109.79957658052443,6,221,0.9979604401003599,9.120681800151942,31.669034028305354,-3.04305972459742,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,16,62.122642936726095,182.72552941781248,120.60288648108639,6,226,0.5954287995597144,9.315864099859027,32.34675034673273,2.7764123960926455,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,17,68.21954885497715,200.9674690091203,132.74792015414315,9,229,0.8674206207046029,8.860451200191164,30.765455556219322,8.873318314343699,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,18,40.12364042847602,118.0515890464112,77.92794861793517,7,233,0.9462204157274741,10.344424200215144,35.918139584080365,-19.222590112157427,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,19,60.878053033917254,178.83469670484175,117.95664367092449,9,195,0.8160825874507459,8.749748600122984,30.381071528204806,1.531822493283805,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,20,45.70434069297697,134.01476232371712,88.31042163074015,6,239,0.9964165685914749,9.276792599848704,32.21108541614134,-13.64188984765648,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,21,70.19037244315345,206.45367426569658,136.26330182254313,6,236,0.9985262796123995,9.692893399886088,33.65587986071559,10.84414190252,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,22,47.41033559339819,138.61718470054444,91.20684910714625,7,239,0.9971175486982404,9.28959759999998,32.25554722222215,-11.935894947235262,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,23,56.35333320978651,165.37148387912282,109.01815066933631,8,240,0.8036465751596473,9.400019899971085,32.63895798601071,-2.9928973308469367,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,24,59.888685047800976,176.00783111172478,116.11914606392381,7,236,0.997379322095747,10.077779399813153,34.992289582684556,0.5424545071675269,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,25,82.7477540352244,243.68942345761246,160.94166942238806,4,244,0.9997392891355312,10.880586499988567,37.77981423607142,23.401523494590954,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,26,61.39319072382662,180.63940461592884,119.24621389210222,8,208,0.9983877790177283,10.801138700102456,37.503953819800195,2.046960183193171,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,27,39.46008194876839,116.01677382382877,76.55669187506038,10,252,0.9984926497791297,10.599997499812162,36.80554687434778,-19.88614859186506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,28,68.76867672895693,202.40291507537466,133.63423834641773,6,251,0.8413746387386096,10.828371199750109,37.598511110243436,9.422446188323484,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h6,29,62.85230371336955,184.86948025803582,122.01717654466627,6,238,0.35009745886788096,10.374365700146882,36.02210312551001,3.5060731727361016,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,0,59.43339151860158,174.69314265569923,115.25975113709765,8,222,0.7774633895251186,15.02763760011294,52.17929722261437,0.08716097796813216,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,1,57.70595237529973,169.45256249225832,111.74661011695859,10,219,0.8652824048253355,15.606649900204502,54.1897565979323,-1.6402781653337186,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,2,55.913549947812115,164.43906810489688,108.52551815708476,7,231,0.6438850966954773,13.063637799437856,45.35985347027034,-3.4326805928213346,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,3,59.019655051258695,173.49118908686188,114.47153403560318,7,223,0.9997659005988189,14.71311339980457,51.087199304876975,-0.3265754893747541,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,4,63.38434500843286,186.54283508509394,123.15849007666108,9,227,0.999761987251108,13.8527765001636,48.09991840334583,4.03811446779941,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,5,55.45616855557013,162.71670447921005,107.26053592363992,8,243,0.7700858490811205,13.836117999948328,48.042076388709475,-3.890061985063319,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,6,60.9045403447374,179.08298134449166,118.17844099975426,5,271,0.9970975663664705,14.221281100035412,49.37944826401185,1.5583098041039491,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,7,45.86317752954831,134.31684286055435,88.45366533100604,7,217,0.9969904459570406,14.220292899990454,49.376017013855744,-13.48305301108514,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,8,54.330594886883446,159.27879340604179,104.94819851915834,8,235,0.9958037656846528,16.10415509980521,55.917205207656984,-5.015635653750003,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,9,69.01240695018225,203.18856014111293,134.17615319093068,10,254,0.7432385040960379,15.431237099925056,53.580684374739775,9.666176409548804,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,10,77.1243294004758,227.23874831638332,150.11441891590752,10,225,0.88879936140337,14.14779829987674,49.12429965234979,17.778098859842352,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,11,59.59811388163014,174.89306206099434,115.2949481793642,9,202,0.807725956400446,15.885891799873207,55.159346527337526,0.25188334099669163,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,12,59.41891525921345,175.07709121790646,115.65817595869301,9,238,0.6132479609771302,15.37725630030036,53.39325104270958,0.0726847185799997,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,13,59.08302312483718,173.59282005519,114.50979693035282,6,219,0.12834975547264652,15.937519400118617,55.338609028189644,-0.2632074157962663,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,14,61.66984177312854,181.36272161386015,119.6928798407316,5,248,0.996343589248297,12.245593899919186,42.51942326360828,2.3236112324950895,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,15,56.31359265720339,166.15475323771923,109.84116058051585,8,219,0.9984131533896361,13.928071500005899,48.361359375020484,-3.0326378834300627,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,16,62.12264293672608,182.72552941781248,120.6028864810864,6,226,0.5954287995597144,13.646805900294567,47.38474270935613,2.7764123960926312,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,17,68.2194856253733,200.96740623585197,132.74792061047867,7,231,0.8677756319925477,13.512960900348844,46.92000312621126,8.873255084739846,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,18,40.12364042847602,118.0515890464112,77.92794861793517,7,233,0.9462204157274741,15.494022600032622,53.7986895834466,-19.222590112157427,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,19,60.8779969779315,178.83464078306181,117.95664380513031,7,197,0.40740218267595846,13.49366879981244,46.853016666015414,1.531766437298053,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,20,45.70434069297697,134.01476232371712,88.31042163074015,10,235,0.9975682069937736,13.806879999785451,47.940555554810594,-13.64188984765648,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,21,70.20565493590647,206.5299587566357,136.32430382072923,6,236,0.9999075391359762,15.070458299975144,52.32798020824703,10.859424395273017,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,22,47.42374190413274,138.68413100861824,91.2603891044855,8,238,0.7986955309477978,13.661836499872152,47.436932291222746,-11.92248863650071,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,23,56.36712225471858,165.44032692109468,109.0732046663761,10,238,0.8412454014662314,14.17984480020823,49.235572222945244,-2.9791082859148688,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,24,59.888685047800976,176.00783111172478,116.11914606392381,6,237,0.9955116443528533,14.867686000245158,51.62390972307347,0.5424545071675269,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,25,82.7477540352244,243.68942345761246,160.94166942238806,4,244,0.9997392891355312,16.71437539975159,58.036025693581905,23.401523494590954,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,26,61.39319072382662,180.63940461592884,119.24621389210222,7,209,0.9983815033152442,16.458775500010233,57.1485260417022,2.046960183193171,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,27,39.46008194876839,116.01677382382877,76.55669187506038,9,253,0.9984844994395411,16.031020700116642,55.66326631984945,-19.88614859186506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,28,68.76867672895696,202.40291507537466,133.6342383464177,6,251,0.8017029331048819,16.679536300100153,57.91505659756998,9.422446188323512,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
milp_h12,29,62.85230371336955,184.86948025803582,122.01717654466627,5,239,0.21413384325715762,15.916426400071941,55.265369444694244,3.5060731727361016,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,0,47.65702910429819,142.9710873128946,95.31405820859642,8,222,0.6864167376730882,0.0027864997973665595,0.009675346518633887,-11.68920143633526,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,1,36.776411054233904,110.3292331627017,73.5528221084678,10,219,0.9588865341017225,0.002664900035597384,0.009253125123602027,-22.569819486399545,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,2,41.916256337402615,125.74876901220787,83.83251267480526,6,232,0.9984367258722767,0.0028002001345157623,0.009722917133735286,-17.429974203230834,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,3,50.964009976288935,152.89202992886683,101.9280199525779,12,218,0.7932367861420353,0.0026713997358456254,0.009275693527241755,-8.382220564344514,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,4,59.01897823702035,177.05693471106102,118.03795647404067,10,226,0.9987471404929406,0.0025981998769566417,0.009021527350543894,-0.32725230361310054,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,5,49.79024380503648,149.37073141510947,99.58048761007299,12,239,0.7690415232881626,0.0025867999356705695,0.008981944221078366,-9.555986735596967,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,6,52.13103312820249,156.3930993846075,104.262066256405,7,269,0.9976550014975332,0.0026242004823870957,0.009111807230510749,-7.21519741243096,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,7,40.331081216617534,120.99324364985259,80.66216243323505,13,211,0.9959546693427163,0.002666199899977073,0.009257638541587059,-19.015149324015916,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,8,39.40365207006822,118.21095621020464,78.80730414013642,7,236,0.9977752631242811,0.002876300161005929,0.009987153336826142,-19.94257847056523,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,9,46.49628295262366,139.48884885787098,92.99256590524732,10,254,0.739651377926017,0.0030554999539162964,0.01060937483998714,-12.84994758800979,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,10,65.14632948343967,195.438988450319,130.29265896687932,11,224,0.8862843457655408,0.002818799839587882,0.00978749944301348,5.800098942806223,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,11,40.65131654754887,121.9539496426466,81.30263309509773,8,204,0.8482198862917391,0.002657199773238972,0.009226388101524208,-18.694913993084576,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,12,57.95909928125755,173.87729784377265,115.9181985625151,13,234,0.6900016633149197,0.0026061001408379525,0.009048958822354002,-1.3871312593758987,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,13,51.55318657238276,154.65955971714823,103.10637314476547,7,218,0.7746339537571107,0.002565099624916911,0.008906595919850387,-7.793043968250693,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,14,51.53739419007516,154.61218257022549,103.07478838015032,8,245,0.9960358201351717,0.002582600020105019,0.008967361180920206,-7.808836350558288,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,15,42.91596136139539,128.74788408418615,85.83192272279076,12,215,0.9974210907204676,0.002709200110984966,0.00940694482980891,-16.43026917923806,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,16,59.045984327956205,177.13795298386862,118.09196865591241,7,225,0.994970310595731,0.002597700135083869,0.00901979213570788,-0.3002462126772443,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,17,63.2170785019684,189.65123550590522,126.43415700393682,12,226,0.8228910161038611,0.0027764000406023115,0.009640277918758025,3.8708479613349525,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,18,39.06371669568654,117.19115008705961,78.12743339137307,12,228,0.845536380299853,0.0027891002828255296,0.009684375982033089,-20.282513844946912,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,19,49.18411578049502,147.55234734148505,98.36823156099003,6,198,0.8153409974039363,0.0025554001331329346,0.0088729171289338,-10.16211476013843,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
equal_share,20,36.09615657244535,108.28846971733603,72.19231314489068,11,234,0.9952034866122155,0.0028191999590490013,0.009788888746697921,-23.250073968188097,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,True,True,highs
