controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,25,241.72108586132518,483.33749999999986,241.61641413867468,17,231,0.9012332737315694,0.0010404999484308064,0.0036128470431625224,-66.06574779000559,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,26,303.2328158259391,482.4499999999999,179.21718417406078,22,194,0.9204537361887266,0.0010136000928469002,0.003519444766829515,-4.554017825391668,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,27,368.4644881864388,483.4249999999999,114.9605118135611,18,244,0.9980364866913098,0.0010566999262664467,0.00366909696620294,60.67765453510805,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,28,280.80861181418095,481.2999999999999,200.49138818581895,19,238,0.9776688357766393,0.0010861001210287213,0.0037711809757941714,-26.978221837149817,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
max_charge,29,295.68690168857563,479.0749999999999,183.38809831142422,15,229,0.995304117929667,0.0010655999358277768,0.0036999997771797804,-12.099931962755136,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,0,300.8752864940854,469.3615260759156,168.4862395818302,15,215,0.8783486909110921,0.010119800048414618,0.03513819461255076,-6.911547157245366,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,1,305.7769475799321,469.2386450939761,163.46169751404403,20,209,0.9965504109676762,0.009736999782035127,0.033809027020955305,-2.0098860713986824,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,2,311.3466260279188,469.61165117845536,158.2650251505366,17,221,0.8881654665221252,0.010149499838007614,0.03524131888197088,3.559792376588007,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,3,301.1230073004118,468.89371232238955,167.7707050219777,18,212,0.8801052635028314,0.010714399861171842,0.03720277729573556,-6.663826350918953,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,4,292.4704249522887,472.76190676888086,180.29148181659215,14,222,0.9118458913239784,0.009967400052119046,0.03460902795874669,-15.316408699042086,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,5,311.01344888123015,468.9292909459102,157.91584206468008,15,236,0.8390024929153257,0.011194300022907555,0.03886909730176234,3.22661522989938,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,6,289.33432503445226,461.1303461674273,171.79602113297503,15,261,0.9982220233286605,0.009922599972924218,0.03445347212820909,-18.452508616878504,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,7,343.2404326205473,473.81997139858794,130.57953877804061,19,205,0.8200574810102337,0.009979399910662323,0.03465069413424418,35.45359896921656,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,8,315.9711392902948,471.25387693634343,155.28273764604867,14,230,0.9964743471516221,0.00994999980321154,0.034548610427817844,8.18430563896402,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,9,274.14154543819313,471.429812433099,197.28826699490585,21,243,0.7888621236583321,0.009957700123777613,0.0345753476520056,-33.64528821313763,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,10,249.2298847303361,468.74233033595925,219.51244560562316,15,220,0.9394150576737665,0.01003350000246428,0.03483854167522319,-58.55694892099467,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,11,297.4542375079021,467.1605945339547,169.7063570260526,18,194,0.9405035515710574,0.010072199744172394,0.03497291577837637,-10.332596143428646,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,12,299.8126461475788,469.54085075543827,169.72820460785945,18,229,0.7826168521456562,0.009991400089347735,0.0346923614213463,-7.974187503751978,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,13,302.09149377542053,469.02439518415673,166.9329014087362,14,211,0.8872386576986339,0.010438400058774278,0.0362444446485218,-5.695339875910236,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,14,297.334013091357,473.2959455426211,175.9619324512641,17,236,0.9069443457798563,0.010716200020397082,0.03720902784860098,-10.452820559973759,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,15,310.3338079604281,471.18402648480634,160.85021852437828,18,209,0.9978076598032279,0.010197700175922364,0.035408681166397095,2.5469743090973225,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,16,296.62123587183726,475.1584468102113,178.53721093837405,17,215,0.741139357365966,0.010440500045660883,0.036251736269655846,-11.16559777949351,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,17,264.98505636855725,458.60712077945163,193.62206441089435,15,223,0.8925383738570144,0.00980669993441552,0.034051041438942775,-42.801777282773514,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,18,351.7219073439106,465.5062052253865,113.78429788147592,13,227,0.9650654995696818,0.010095599835040048,0.035054166093889054,43.935073692579806,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,19,291.60285860777503,465.08616891428915,173.4833103065141,13,191,0.8673995861842686,0.010074599995277822,0.03498124998360355,-16.183975043555733,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,20,335.90725855597157,465.3970155023464,129.48975694637485,16,229,0.9967203493875952,0.00998520027496852,0.03467083428808514,28.1204249046408,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,21,266.7994826493176,466.4874706415656,199.68798799224797,18,224,0.8598771190788431,0.010164199920836836,0.03529236083623902,-40.987351002013156,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,22,341.30816847255653,475.3738685934758,134.06570012091925,16,230,0.9967807101014526,0.010178699682001024,0.035342707229170225,33.521334821225764,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,23,311.511389616844,472.0102528597538,160.4988632429098,16,231,0.912043843784117,0.009862499922746792,0.034244791398426365,3.7245559655132183,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,24,297.8969726441419,467.3895260306109,169.492553386469,16,227,0.9841922790778348,0.009974499786039814,0.03463367981263824,-9.88986100718887,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,25,236.70757239634509,473.58493484372167,236.87736244737658,11,237,0.9975201396152462,0.010057499777758494,0.034921874228328105,-71.07926125498568,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,26,293.33999203792587,466.98389704148883,173.64390500356296,16,200,0.8867120624089018,0.010023399983765557,0.03480347216585263,-14.4468416134049,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,27,360.5585491325795,473.04673498903503,112.48818585645549,17,245,0.9971851724080014,0.010013700113631785,0.03476979206122147,52.77171548124875,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,28,273.18436448971056,468.5239368763469,195.33957238663638,19,238,0.9473196686113469,0.010088100185384974,0.035028125643697824,-34.602469161620206,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
random,29,290.976716604498,471.6014603347423,180.6247437302443,11,233,0.9945291384538555,0.00993850000668317,0.03450868057876101,-16.810117046832772,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,0,612.1399765610694,955.0499999999998,342.91002343893047,32,192,0.8261036888178832,5.088004299905151,17.666681596892886,0.4890762795507726,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,1,624.4718463301658,958.1499999999999,333.67815366983405,33,190,0.998299855585823,5.898083599866368,20.479456943980445,12.820946048647215,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,2,631.5748990704615,952.7499999999999,321.17510092953836,31,201,0.9132975398875838,5.583944199956022,19.38869513873619,19.923998788942868,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,3,615.2324165562788,958.1499999999999,342.91758344372107,28,196,0.8695118000853671,5.538231600163272,19.22997083390025,3.581516274760247,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,4,594.0827463885148,960.6499999999999,366.56725361148506,38,192,0.9004600038321977,5.343766399862943,18.554744443968552,-17.568153893003796,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,5,631.4492108424504,951.8499999999999,320.40078915754947,30,219,0.8322796347241479,5.3183744000562,18.466577777972915,19.79831056093178,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,6,590.585778971513,941.1999999999998,350.61422102848684,29,241,0.9239065460054818,5.695603800209938,19.776402084062283,-21.065121310005566,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,7,693.3560426582892,957.1749999999998,263.8189573417107,28,190,0.8334121335601806,4.942467699729605,17.161346179616682,81.7051423767706,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,8,637.7659048229456,951.2249999999999,313.45909517705434,30,207,0.9128637327255615,5.428973699978087,18.850603124923914,26.11500454142697,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,9,558.0119404792786,959.3999999999999,401.38805952072136,33,225,0.826367288780479,5.13192690021242,17.81919062573757,-53.63895980224004,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,10,509.4950232307116,957.6249999999999,448.1299767692883,29,200,0.979795943183095,5.634418099944014,19.563951735916717,-102.15587705080702,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,11,603.3314910242954,947.6749999999998,344.3435089757045,34,171,0.9434994481866743,5.584921099623898,19.39208715147187,-8.319409257223242,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,12,609.7965227708219,955.2249999999998,345.4284772291779,35,206,0.8386507316032349,5.14714279997861,17.87202361103684,-1.854377510696736,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,13,619.2208695610364,960.9999999999999,341.77913043896353,27,192,0.8480878882502246,5.374550800013822,18.661634722270215,7.56996927951775,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,14,604.000160434842,961.5249999999999,357.52483956515783,27,220,0.7439354878300115,5.1583830000890885,17.91105208364267,-7.650739846676629,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,15,634.1906249249975,963.1249999999999,328.93437507500244,34,188,0.8751993538907304,4.562248700211057,15.841141320177282,22.53972464347885,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,16,597.9587159236272,957.9999999999999,360.0412840763727,37,189,0.8147049305207691,4.13037260028068,14.341571528752361,-13.692184357891392,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,17,543.6713265975316,940.7499999999999,397.07867340246827,30,203,0.8777258787483937,4.1262064001348335,14.327105556023728,-67.97957368398704,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,18,721.9161768058934,955.3999999999999,233.48382319410638,25,209,0.9983887656170662,4.130417400243459,14.341727084178679,110.26527652437483,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,19,594.8175961911677,948.6499999999999,353.8324038088321,24,174,0.945703417037781,4.137660500040511,14.366876736251774,-16.833304090350907,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,20,684.7931894386808,949.6249999999999,264.8318105613191,34,205,0.8930804789533784,4.186126199783757,14.535160415915824,73.14228915716217,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,21,543.9419714927673,951.3999999999999,407.4580285072326,39,197,0.8907443023242075,4.031095500016818,13.996859375058396,-67.70892878875134,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,22,691.708882600069,963.7499999999999,272.0411173999309,25,215,0.9284913986002598,4.0745100002677646,14.147604167596405,80.05798231855044,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,23,632.2975602606932,958.1499999999999,325.8524397393067,23,218,0.9039727389029707,4.044761999888578,14.04431249961312,20.646659979174615,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,24,608.4104310423136,954.8749999999999,346.46456895768637,29,208,0.9977259031527314,4.130559100216487,14.342219097973915,-3.2404692392050265,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,25,479.1766118109225,958.8749999999998,479.69838818907726,35,207,0.905016009930401,4.319951399869751,14.999831249547746,-132.4742884705961,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,26,601.1218316733837,956.6499999999999,355.5281683266162,35,175,0.9812395383226139,4.162975000072038,14.454774305805687,-10.529068608134935,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,27,736.047432374954,965.6999999999998,229.65256762504572,32,225,0.9372479399043631,4.121774699975504,14.311717708248276,124.39653209343544,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,28,556.3399222532908,953.7999999999998,397.4600777467091,31,220,0.9987569858472772,4.047902199992677,14.055215972196796,-55.31097802822785,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h1,29,588.6199053525924,953.7999999999998,365.1800946474075,27,211,0.9985788985342158,4.09312750006211,14.212248264104549,-23.030994928926248,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,0,612.1399765610693,955.0499999999997,342.9100234389304,22,202,0.7773403105875859,11.049561399937375,38.36653263867144,0.4890762795506589,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,1,624.4718463301657,958.1499999999997,333.67815366983405,16,208,0.8931212342214325,10.729583599808393,37.25549861044581,12.820946048647102,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,2,631.5748990704615,952.7499999999999,321.17510092953836,23,210,0.8552146485477372,7.788587900286075,27.043707987104426,19.923998788942868,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,3,615.2324165562786,958.1499999999997,342.91758344372107,22,202,0.8468042170745056,11.52938519991585,40.032587499707816,3.5815162747600198,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,4,594.0827463885148,960.6499999999999,366.5672536114851,18,214,0.9793605353833167,6.757537899684394,23.463673262793034,-17.568153893003796,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,5,631.4492108424504,951.8499999999998,320.40078915754947,26,219,0.734844977009044,11.47284610022325,39.83627118133073,19.79831056093178,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,6,590.585778971513,941.1999999999998,350.61422102848684,21,249,0.9984785257874039,6.789184299530461,23.57355659559188,-21.065121310005566,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,7,693.3560426582892,957.1749999999998,263.8189573417107,21,198,0.75152629919356,6.936101999977836,24.083687499923045,81.7051423767706,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,8,637.7659048229455,951.2249999999998,313.45909517705434,20,219,0.9031733502067714,6.4312360000330955,22.33068055567047,26.115004541426856,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,9,558.0119404792783,959.3999999999997,401.38805952072136,21,237,0.8162526558975514,11.40191570011666,39.58998506984952,-53.638959802240265,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,10,509.49502323071147,957.6249999999998,448.1299767692883,22,209,0.9179757830138956,9.161980899894843,31.812433680190427,-102.15587705080713,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,11,603.3314910242955,947.6749999999998,344.3435089757044,20,186,0.913397136654039,9.373557699960656,32.54707534708561,-8.319409257223128,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,12,609.7965227708219,955.2249999999998,345.4284772291779,18,223,0.8188825530613174,11.432152600056725,39.69497430575252,-1.854377510696736,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,13,618.3383295734722,959.4999999999998,341.1616704265276,25,194,0.9377975633257859,8.750837700092234,30.384853125320255,6.687429291953549,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,14,604.000160434842,961.5249999999997,357.52483956515783,19,228,0.9143939903376347,8.837347600172507,30.685234722821203,-7.650739846676629,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,15,634.1906249249975,963.1249999999999,328.93437507500244,26,196,0.8444573579751019,7.75256729972898,26.918636457392292,22.53972464347885,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,16,597.9587159236271,957.9999999999998,360.0412840763727,19,209,0.90025994415,10.801416600152152,37.504918750528304,-13.692184357891506,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,17,543.6713265975316,940.7499999999998,397.07867340246827,23,209,0.7744087474548611,14.15866869999445,49.16204409720295,-67.97957368398704,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,18,721.9161768058934,955.3999999999999,233.48382319410638,25,211,0.9625354604388081,8.056916800269391,27.97540555649094,110.26527652437483,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,19,594.8175961911677,948.6499999999999,353.8324038088321,18,182,0.8532245442123824,12.090438699699007,41.98068992951044,-16.833304090350907,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,20,684.7931894386807,949.6249999999999,264.8318105613192,29,212,0.887680130741226,8.832053600111976,30.666852778166586,73.14228915716205,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,21,543.9419714927672,951.3999999999997,407.4580285072326,23,213,0.9556374774252608,14.33454020001227,49.77270902782038,-67.70892878875145,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,22,691.7088826000688,963.7499999999998,272.0411173999309,22,218,0.91479707581509,15.266386999981478,53.00828819438013,80.05798231855022,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,23,632.297560260693,958.1499999999997,325.8524397393067,16,227,0.9073839742398991,14.592476700199768,50.668321875693636,20.646659979174387,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,24,608.4104310423133,954.8749999999998,346.46456895768637,20,219,0.9961304996005396,12.174664800142637,42.27314166716193,-3.240469239205254,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,25,479.17661181092257,958.8749999999999,479.6983881890773,18,224,0.8472271725253502,11.061703899933491,38.40869409699129,-132.47428847059604,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,26,601.1218316733837,956.6499999999999,355.5281683266162,22,188,0.9985613706255139,10.841603500361089,37.644456598476005,-10.529068608134935,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,27,736.047432374954,965.6999999999998,229.65256762504572,16,241,0.8259411456531227,12.225136299879523,42.44838993013723,124.39653209343544,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,28,556.3399222532908,953.7999999999998,397.4600777467091,21,231,0.996882102420681,9.588324099895544,33.292792013526196,-55.31097802822785,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h3,29,588.6199053525924,953.7999999999998,365.1800946474075,16,223,0.9183383021085562,10.014229400170734,34.771629861703936,-23.030994928926248,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,0,612.1399765610693,955.0499999999997,342.9100234389304,22,202,0.7773403105875859,20.3670822000131,70.71903541671216,0.4890762795506589,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,1,624.4718463301657,958.1499999999997,333.67815366983405,16,208,0.8931212342214325,20.837749599886592,72.35329722182844,12.820946048647102,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,2,631.5748990704615,952.7499999999999,321.17510092953836,23,210,0.8552146485477372,15.014135500154225,52.13241493109106,19.923998788942868,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,3,615.2324165562786,958.1499999999997,342.91758344372107,22,202,0.8468042188886409,17.501014300069073,60.767410764128726,3.5815162747600198,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,4,594.0827463885147,960.6499999999997,366.56725361148506,21,209,0.8904379401055036,17.159160799812526,59.58041944379349,-17.56815389300391,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,5,631.4492108424504,951.8499999999998,320.40078915754947,26,219,0.7133341185010269,16.594255799544044,57.61894374841682,19.79831056093178,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,6,590.585778971513,941.1999999999998,350.61422102848684,21,249,0.9984785257874039,9.421536699694116,32.713669096160125,-21.065121310005566,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,7,693.3560426582892,957.1749999999998,263.8189573417107,21,198,0.8122683915935596,10.561163699865574,36.67070729119991,81.7051423767706,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,8,637.7659048229456,951.2249999999999,313.45909517705434,26,212,0.8191504342284822,9.396285900031216,32.62599270844172,26.11500454142697,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,9,558.0119404792783,959.3999999999997,401.38805952072136,21,237,0.8162526558975514,18.806980299996212,65.3020149305424,-53.638959802240265,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,10,509.49502323071147,957.6249999999998,448.1299767692883,21,209,0.9104811694764193,15.125148300023284,52.51787604174751,-102.15587705080713,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,11,603.3314910242955,947.6749999999998,344.3435089757044,20,186,0.913397136654039,15.346622299985029,53.286882986059126,-8.319409257223128,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,12,609.7965227708219,955.2249999999998,345.4284772291779,23,218,0.8638201813577359,15.167686799977673,52.66557916658914,-1.854377510696736,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,13,618.3383295734722,959.4999999999998,341.1616704265276,25,194,0.9377963054765669,11.976412499934668,41.584765624773155,6.687429291953549,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,14,604.000160434842,961.5249999999997,357.52483956515783,19,228,0.9143939903376347,11.995996499754256,41.652765624146724,-7.650739846676629,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,15,634.1906249249975,963.1249999999999,328.93437507500244,26,196,0.8444573579751019,8.943562399828807,31.05403611051669,22.53972464347885,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,16,597.9587159236271,957.9999999999998,360.04128407637273,18,210,0.9823170837792293,12.24981100045261,42.53406597379379,-13.692184357891506,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,17,543.6713265975316,940.7499999999998,397.07867340246827,23,209,0.774407861728288,15.278381300333422,53.04993507060216,-67.97957368398704,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,18,721.9161768058934,955.3999999999999,233.48382319410638,22,213,0.998321485588201,8.564001299993834,29.736115624978588,110.26527652437483,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,19,594.8175961911677,948.6499999999999,353.8324038088321,18,182,0.8532245442123824,16.51281400024891,57.33615972308649,-16.833304090350907,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,20,684.7931894386807,949.6249999999998,264.8318105613191,26,215,0.8163575978392635,20.395484799839323,70.81765555499766,73.14228915716205,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,21,543.9419714927673,951.3999999999999,407.4580285072326,26,212,0.8142673603815259,12.748699899937492,44.26631909700518,-67.70892878875134,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,22,691.7088826000688,963.7499999999998,272.0411173999309,22,218,0.9139943706927992,22.877101599995513,79.43438055553997,80.05798231855022,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,23,632.297560260693,958.1499999999997,325.8524397393067,16,227,0.9073839742398991,15.481955900089815,53.7567913197563,20.646659979174387,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,24,608.4104310423133,954.8749999999998,346.46456895768637,20,220,0.9968507219544599,12.557848100084811,43.6036392364056,-3.240469239205254,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,25,479.17661181092257,958.8749999999999,479.6983881890773,18,224,0.8477331818070946,13.434095400501974,46.6461645850763,-132.47428847059604,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,26,601.1218316733837,956.6499999999999,355.5281683266162,22,188,0.9985613706255139,17.108809699799167,59.40558923541377,-10.529068608134935,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,27,736.047432374954,965.6999999999998,229.65256762504572,19,239,0.998099290158726,12.760819899529452,44.30840242892171,124.39653209343544,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,28,556.3399222532908,953.7999999999998,397.4600777467091,21,231,0.996882102420681,13.806982699665241,47.94091215161542,-55.31097802822785,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h6,29,588.6199053525924,953.7999999999998,365.1800946474075,16,223,0.9183383021085562,9.454753099853406,32.82900381893543,-23.030994928926248,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,0,612.1399765610693,955.0499999999997,342.9100234389304,21,203,0.7577490416227046,23.32245649996912,80.9807517360039,0.4890762795506589,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,1,624.4718463301657,958.1499999999997,333.67815366983405,16,208,0.8931212342214325,22.857874399982393,79.36761944438331,12.820946048647102,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,2,631.5748990704615,952.7499999999998,321.1751009295383,21,213,0.8643154640115744,20.712976799346507,71.92005833106425,19.923998788942868,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
milp_h12,3,615.2324165562786,958.1499999999997,342.91758344372107,20,204,0.8817509962019576,39.386897100077476,136.760059375269,3.5815162747600198,12,0.75,0_75_p12_h1_3_6_12_s0_75,0.75,False,False,highs
