controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
equal_share,23,24.54364692326609,73.63094076979827,49.087293846532184,6,241,0.7303915061704592,0.003099300287431106,0.010761459331358006,-6.1831610565320645,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,24,26.679692945000617,80.03907883500186,53.35938589000124,6,237,0.9960450802199018,0.0030638003954663873,0.010638195817591622,-4.047115034797535,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,25,32.02387026007213,96.0716107802164,64.04774052014427,1,247,0.0,0.0031341003777924925,0.010882292978446154,1.2970622802739769,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,26,27.27101112736601,81.81303338209804,54.54202225473203,9,207,0.5547862658879353,0.003032399865332991,0.010529166199072884,-3.455796852432144,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,27,15.574671393297976,46.72401417989393,31.149342786595952,8,254,0.8038190740110487,0.003042499942239374,0.010564235910553381,-15.152136586500177,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,28,27.94142205495463,83.82426616486389,55.88284410990926,6,251,0.9302821602026049,0.003097699926001951,0.010755902520840108,-2.785385924843524,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,29,28.57820139662232,85.73460418986696,57.15640279324464,5,239,0.9967083603526055,0.002968800050439313,0.010308333508469837,-2.148606583175834,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,0,28.988002449274056,86.96400734782218,57.97600489854812,7,223,0.8161183672460744,0.0012442002480383962,0.004320139750133321,-1.7388055305240968,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,1,28.023922696709626,84.07176809012888,56.04784539341926,11,218,0.9985434251181425,0.0012119001476094127,0.004207986623643794,-2.702885283088527,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,2,27.21180021017789,81.63540063053368,54.42360042035579,7,231,0.9992725930196658,0.001213300012750551,0.004212847266494969,-3.5150077696202615,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,3,28.7865148410201,86.35954452306031,57.57302968204021,9,221,0.8354221968251165,0.0012228000850882381,0.004245833628778605,-1.9402931387780527,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,4,30.78962251916527,92.36886755749582,61.57924503833055,5,231,0.9970106114024948,0.0012067002535331994,0.004189931435879164,0.06281453936711756,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,5,26.901435144245617,80.70430543273686,53.80287028849124,10,241,0.8124503184456481,0.001248199783731252,0.0043340270268446245,-3.8253728355525354,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,6,29.939760200679295,89.81928060203789,59.8795204013586,5,271,0.9977995026998832,0.0012106001377105713,0.004203472700383928,-0.7870477791188577,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,7,22.113416332751505,66.34024899825452,44.22683266550302,9,215,0.997485630263872,0.0012155998265370727,0.004220832731031503,-8.613391647046647,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,8,26.553405426442616,79.66021627932786,53.10681085288524,11,232,0.7491018363610333,0.0012445995234884322,0.004321526123223723,-4.173402553355537,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,9,33.634319968521595,100.90295990556477,67.26863993704318,12,252,0.7309812831902691,0.0012376998784020543,0.004297569022229355,2.907511988723442,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,10,37.726964727044106,113.1808941811323,75.4539294540882,9,226,0.8392860582427246,0.0012625998351722956,0.00438402720545936,7.000156747245953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,11,29.368020202964537,88.10406060889362,58.73604040592908,10,201,0.860341435862982,0.0012507001229096204,0.0043427087601028485,-1.3587877768336156,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,12,29.14166998676955,87.42500996030866,58.28333997353911,12,235,0.6817957762538878,0.0012415997334755957,0.004311110185679152,-1.585137993028603,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,13,28.71450406685471,86.14351220056413,57.429008133709424,7,218,0.6925234992657799,0.0012159001489635557,0.0042218755172345685,-2.0123039129434446,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,14,30.010049957782023,90.03014987334608,60.02009991556405,6,247,0.9982143152914646,0.0012147997040301561,0.004218054527882487,-0.7167580220161298,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,15,27.46029014512896,82.38087043538688,54.920580290257924,11,216,0.558632152016232,0.0012247000995557755,0.004252430901235332,-3.2665178346691945,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,16,30.321607623249285,90.96482286974786,60.64321524649858,6,226,0.7679877538024715,0.0012047001800965518,0.00418298673644636,-0.40520035654886755,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,17,33.73156128823757,101.1946838647127,67.46312257647513,8,230,0.816066455635768,0.0012356998631730676,0.004290624524906484,3.004753308439419,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,18,19.646422650665045,58.93926795199513,39.29284530133008,9,231,0.9517991347929492,0.0011929001775570214,0.004142014505406324,-11.080385329133108,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,19,29.899608794599764,89.6988263837993,59.799217589199536,8,196,0.8819208987198199,0.0012114997662138194,0.004206596410464651,-0.8271991851983884,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,20,22.29563990235328,66.88691970705985,44.591279804706566,9,236,0.9972666865780995,0.0011942002456635237,0.004146528630776124,-8.431168077444873,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,21,34.081075955182314,102.24322786554693,68.16215191036461,10,232,0.9980706775425037,0.0012173000141046941,0.004226736160085743,3.354267975384161,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,22,22.81509727612137,68.44529182836412,45.63019455224275,8,238,0.9970402878712503,0.0012424002634361386,0.004313889803597704,-7.911710703676782,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,23,27.26830116659402,81.80490349978207,54.53660233318805,10,237,0.7303915061704592,0.0011872999311890453,0.004122569205517518,-3.4585068132041314,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,24,29.289146002382033,87.8674380071461,58.57829200476407,8,235,0.9960450802199018,0.001209900074172765,0.00420104192421099,-1.43766197741612,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,25,40.34303652495146,121.02910957485436,80.6860730499029,5,243,0.9996695076715869,0.0012531998509075493,0.004351388371206768,9.616228545153305,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,26,29.978880140930407,89.93664042279123,59.95776028186082,12,204,0.5547862658879353,0.001196000084746629,0.004152778072036906,-0.7479278388677457,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,27,19.194614969193935,57.5838449075818,38.389229938387864,11,251,0.8821191641104866,0.0012080995365977287,0.004194790057631003,-11.532193010604217,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,28,33.50363241881132,100.51089725643395,67.00726483762263,9,248,0.9302821602026049,0.0012482000165618956,0.00433402783528436,2.7768244390131684,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,29,30.678581133484833,92.0357434004545,61.357162266969674,6,238,0.9967083603526055,0.0012045002076774836,0.00418229238776904,-0.04822684631331953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,0,28.821113396170077,86.46334018851024,57.64222679234017,5,225,0.5390105776172329,0.011839099926874042,0.04110798585720153,-1.905694583628076,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,1,27.94970325646416,83.84910976939248,55.89940651292832,9,220,0.8670929703708448,0.011300100159132853,0.03923645888587796,-2.7771047233339914,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,2,27.172171746737668,81.51651524021302,54.34434349347536,9,229,0.996464667103321,0.011811599921202287,0.04101249972639683,-3.554636233060485,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,3,28.65977621116896,85.9793286335069,57.319552422337935,7,223,0.9953300568438196,0.011686999845551327,0.040579860574831,-2.0670317686291924,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,4,30.778630075909057,92.33589022772718,61.55726015181812,3,233,0.9985204081736678,0.011149399564601481,0.03871319293264403,0.051822096110903715,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,5,26.801111496719358,80.40333449015807,53.602222993438716,8,243,0.7533195552509852,0.011584100080654025,0.040222569724493146,-3.925696483078795,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,6,29.682119750148402,89.04635925044522,59.36423950029682,6,270,0.9971632259092792,0.011302900151349604,0.03924618108107501,-1.0446882296497506,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,7,22.075545319328974,66.22663595798693,44.151090638657955,4,220,0.9973253063823425,0.01125610020244494,0.03908368125848938,-8.651262660469179,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,8,26.374473054739624,79.12341916421886,52.748946109479235,4,239,0.9970758202604969,0.011371600296115503,0.03948472325040105,-4.352334925058528,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,9,33.591681058626946,100.77504317588082,67.18336211725388,11,254,0.6612134314006941,0.011193500395165756,0.03886632081654776,2.8648730788287935,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,10,37.6360716169803,112.90821485094088,75.27214323396058,9,226,0.9021094325851317,0.011388800136046484,0.03954444491682807,6.90926363718215,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,11,29.178912994631474,87.53673898389442,58.35782598926295,9,202,0.8355816254785171,0.011042799946153536,0.03834305536858867,-1.5478949851666783,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,12,28.995447178667867,86.98634153600361,57.99089435733574,8,239,0.4667395361648537,0.011429200181737542,0.039684722853255354,-1.7313608011302861,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,13,28.66954171433609,86.00862514300827,57.33908342867218,5,220,0.7671856038810492,0.011682099982863292,0.04056284716271977,-2.0572662654620615,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,14,29.95287893753487,89.85863681260462,59.905757875069746,1,252,0.0,0.011342699872329831,0.0393843745567008,-0.7739290422632834,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,15,27.460290145128965,82.3808704353869,54.92058029025793,8,219,0.9976454396659392,0.011421500123105943,0.039657986538562305,-3.2665178346691874,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,16,30.321607623249292,90.96482286974788,60.643215246498585,1,231,0.9983188411102804,0.01143680009408854,0.03971111143780743,-0.40520035654886044,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,17,33.48222977380752,100.44668932142255,66.96445954761504,7,231,0.7092542445995126,0.011554100114153698,0.040118403174144786,2.755421794009365,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,18,19.53019380893197,58.590581426795914,39.060387617863945,5,235,0.9127801201035203,0.011978300201008096,0.041591320142389226,-11.196614170866184,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,19,29.791857752645804,89.3755732579374,59.5837155052916,3,201,0.528622690414877,0.011930199747439474,0.04142430467860928,-0.9349502271523491,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,20,22.161575592434602,66.48472677730379,44.32315118486919,5,240,0.9996134152377657,0.011708100122632459,0.04065312542580715,-8.565232387363551,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,21,34.045098289289,102.135294867867,68.090196578578,5,237,0.9970740541786345,0.012006300152279437,0.04168854219541471,3.3182903094908482,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,22,22.786365108434758,68.35909532530428,45.57273021686952,6,240,0.9963270800219748,0.011229299969272688,0.03899062489330794,-7.940442871363395,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,23,27.26830116659403,81.80490349978209,54.53660233318806,9,238,0.7280430678701652,0.011392299842555076,0.03955659667553846,-3.4585068132041243,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,24,29.15442094819668,87.46326284459003,58.30884189639335,7,236,0.9979199569920032,0.011344599915901199,0.039390971930212494,-1.5723870316014725,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,25,40.24435544783587,120.73306634350762,80.48871089567174,5,243,0.9999997663238261,0.011439099675044417,0.03971909609390423,9.51754746803772,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,26,29.904779855714487,89.71433956714345,59.80955971142897,6,210,0.9979919848833732,0.011428599973442033,0.039682638796673726,-0.8220281240836655,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,27,19.16840558237785,57.50521674713355,38.3368111647557,8,255,0.699791933500742,0.01179120026063174,0.04094166757163799,-11.558402397420302,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,28,33.31211322696443,99.93633968089331,66.62422645392888,7,250,0.9501840222711412,0.011529800278367475,0.04003402874433151,2.585305247166275,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,29,30.603026293078976,91.80907887923692,61.206052586157945,7,237,0.8017561900936073,0.011647900275420398,0.040444098178543046,-0.12378168671917678,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,0,59.39232104953699,174.48811618821392,115.09579513867693,13,211,0.8164344734953289,5.704795899509918,19.80831909552055,0.04020041393213347,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,1,57.67834084353629,169.31471495948017,111.63637411594388,16,208,0.8529690480757031,5.233128200197825,18.17058402846467,-1.673779792068565,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,2,55.875328642054654,164.19767878842774,108.32235014637308,16,216,0.8229887929421515,5.410178000252927,18.785340278655994,-3.4767919935502007,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,3,59.00631504276399,173.42459707875054,114.41828203598655,15,209,0.7730982455734925,5.343222600378795,18.55285625131526,-0.3458055928408683,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,4,63.34323335386027,186.33762343323932,122.99439007937904,18,212,0.9771828989185845,5.371333300252445,18.65046284809877,3.9911127182554154,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,5,55.442516855721806,162.6485467814655,107.2060299257437,28,217,0.7665228674503314,5.461730499751866,18.964342013027313,-3.9096037798830494,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,6,60.850376175502376,178.89333695834816,118.04296078284578,10,260,0.9984334505171352,5.25050910023856,18.230934375828333,1.4982555398975208,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,7,45.83852917314623,134.19376650513263,88.3552373319864,18,200,0.7679453164970262,5.2837473000981845,18.346344792007585,-13.513591462458628,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,8,54.24746465661164,159.00169304587476,104.75422838926312,15,222,0.8666493073053063,5.349637199688004,18.57512916558335,-5.104655978993215,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,9,69.01240695018225,203.1885601411129,134.17615319093065,15,244,0.8002968473492638,5.342708699929062,18.55107187475369,9.660286314577398,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,10,77.07724314335738,227.00374206109595,149.92649891773857,15,214,0.8992122686070518,5.299576500110561,18.40130729205056,17.725122507752523,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,11,59.59814146425508,174.89308934503973,115.29494788078465,18,188,0.9451913891001426,5.557755400048336,19.29776180572339,0.24602082865022368,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,12,59.39497983836414,174.95752379827974,115.5625439599156,25,216,0.7910991843394447,5.005500800063601,17.380211111331946,0.042859202759281345,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,13,59.05547827358356,173.45531120275763,114.39983292917407,10,209,0.6670073402470788,5.574339800426969,19.35534652926031,-0.296642362021295,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,14,61.64236544950015,181.22556529326442,119.58319984376428,14,233,0.9016669131733428,5.997666400304297,20.82523055661214,2.290244813895292,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,15,56.303170816036044,166.10274739656046,109.79957658052442,17,204,0.8307810494785969,5.369517199898837,18.644156944093183,-3.0489498195688114,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,16,62.122642936726066,182.72552941781245,120.60288648108639,19,209,0.9368015728451589,4.900089100119658,17.01419826430437,2.7705223011212112,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,17,68.21951744661274,200.9674376224861,132.74792017587336,15,217,0.7751789586575548,4.307840199733619,14.957778471297287,8.867396811007886,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,18,40.114967481263406,118.00829810000252,77.89333061873911,16,218,0.9977892920024406,4.435931200277992,15.402538889854137,-19.23715315434145,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,19,60.80766270079482,178.62358119108544,117.81591849029061,14,184,0.9216487989975505,5.475226600014139,19.011203472271315,1.4555420651899666,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,20,45.704340692976956,134.0147623237171,88.31042163074014,21,218,0.9126219907194942,5.392246099712793,18.723076735113864,-13.6477799426279,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,21,70.19037244315345,206.45367426569655,136.2633018225431,12,224,0.8890608358726008,6.014509300177451,20.88371284783837,10.838251807548595,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,22,47.41033559339817,138.6171847005444,91.20684910714624,21,219,0.9237235510004496,6.105184299987741,21.198556597179657,-11.941785042206682,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,23,56.339544164854445,165.30264083715093,108.96309667229649,14,227,0.8883762266156249,5.882812099996954,20.4264309027672,-3.0125764707504104,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,24,59.87500707184495,175.93955113863169,116.06454406678674,14,224,0.9959089421297272,5.53200569972978,19.208353124061734,0.5228864362400927,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,25,82.73072362786814,243.60442304855863,160.87369942069049,14,228,0.9989908252784846,5.983484899887117,20.775989235719155,23.37860299226329,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,26,61.37995257457216,180.57332646628336,119.1933738917112,14,196,0.9996658318656545,6.116636100050528,21.23831979184211,2.027831938967303,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,27,39.46008194876838,116.01677382382876,76.55669187506038,17,240,0.7960000422428724,5.329091299849097,18.503789235587142,-19.89203868683648,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,28,68.72348537072838,202.11753971999184,133.39405434926346,14,237,0.9990014410318585,5.907699500006856,20.512845486134918,9.371364735123528,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,29,62.83851541547925,184.80065396099238,121.96213854551313,15,223,0.9986789086159967,6.101551700237906,21.18594340360384,3.486394779874395,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,0,59.4128425755255,174.59061584371332,115.17777326818782,8,216,0.8158552973602836,16.487677200086182,57.24887916696591,0.06072193992064712,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,1,57.678340843536276,169.31471495948017,111.6363741159439,8,215,0.9970263653140015,15.018510099849664,52.147604513366886,-1.6737797920685793,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,2,55.89440101904039,164.29293929052793,108.39853827148754,8,224,0.8211092601629065,15.067483399878256,52.31765069402172,-3.457719616564468,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,3,59.00631504276399,173.42459707875054,114.41828203598655,10,214,0.5733111001634872,16.207362999819452,56.27556597159532,-0.3458055928408683,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,4,63.343233353860285,186.33762343323934,122.99439007937906,6,224,0.9338276176594403,15.144882599910488,52.586397916355864,3.9911127182554296,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,5,55.44251685572179,162.6485467814655,107.20602992574372,15,230,0.6941988228724933,15.85960790028912,55.068082987115,-3.9096037798830636,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,6,60.90454043087327,179.08298134449166,118.17844091361839,7,263,0.9941026294777314,14.234925000026124,49.426822916757374,1.5524197952684133,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,7,45.83852917314621,134.19376650513263,88.35523733198642,10,208,0.5848108714743092,14.919026800111169,51.80217638927489,-13.513591462458642,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,8,54.330594886883446,159.27879340604179,104.94819851915834,6,231,0.5372006505210123,13.063063299807254,45.3578586798863,-5.021525748721409,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,9,69.01240695018228,203.18856014111293,134.17615319093065,8,250,0.5521560653659985,15.566329800029052,54.04975625010088,9.660286314577426,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,10,77.10076841297519,227.1212274791436,150.02045906616843,7,222,0.9961911547698303,17.822340500017162,61.8831267361707,17.74864777737033,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,11,59.59811397350077,174.89306206099434,115.29494808749357,9,196,0.7467454506699861,16.6927183001535,57.960827431088546,0.24599333789591782,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,12,59.41293808828654,175.04720616128742,115.63426807300088,9,232,0.36592472290884137,16.135363300069002,56.025567014128484,0.06081745268168248,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,13,59.055478273583546,173.45531120275763,114.39983292917408,7,212,0.6664147630178353,15.321255399787333,53.19880347148379,-0.2966423620213092,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,14,61.64236544950015,181.22556529326442,119.58319984376428,3,244,0.9950453899942596,13.71504690067377,47.621690627339476,2.290244813895292,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,15,56.30317081603603,166.10274739656046,109.79957658052443,11,211,0.5205808759461841,13.386212100216653,46.479903125752266,-3.0489498195688256,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,16,62.122642936726066,182.72552941781245,120.60288648108639,6,220,0.9963687063871648,12.70608490012819,44.118350347667324,2.7705223011212112,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,17,68.21948579921539,200.96740623585194,132.74792043663655,8,224,0.7743155988703327,14.556545400177129,50.5435604172817,8.867365163610536,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,18,40.11929468989506,118.02993439076793,77.91063970087288,9,226,0.9984631543377643,14.991923600086011,52.05529027807643,-19.2328259457098,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,19,60.87799715687261,178.83464078306181,117.9566436261892,6,192,0.8430721022642258,13.925482900143834,48.35237118105498,1.5258765212677545,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
